0,0.00026878763622544693,s263,s70
1,0.00023672612994113675,s70,s70
0,0.00023750064328498528,s531,s70
0,0.00024089732156494945,s58,s70
0,0,unknown,s70
0,0.00028963531230163535,s566,s70
0,0.00016750122322155487,s395,s70
0,0.00022948779188923624,s475,s70
0,0.00022932024437892997,s516,s70
0,0.000205017761286798,s47,s495
0,0.0002627247905918031,s110,s495
0,0.00021255303367358035,s316,s495
0,0.0002528114209767746,s512,s495
0,0.00023025288943918923,s512,s495
0,0.00017667553468482162,s226,s495
0,0.0002063187311503755,s423,s495
0,0.00017711981365981994,s562,s495
0,0.00021692412743328534,s443,s495
0,0,unknown,s104
0,0.00019768206538722495,s353,s104
0,0.00021028159346903484,s333,s104
0,0.00020364459254033256,s353,s104
0,0,unknown,s104
0,0,unknown,s104
0,0.0002790031303933601,s566,s104
0,0.00027097821271961103,s345,s104
0,0.00026649004740283397,s566,s104
0,0.0002652729117204584,s566,s101
0,0.0002925745485464715,s73,s101
0,0.00027621071522156604,s423,s101
0,0.0002692608317513529,s73,s101
0,0.0002635918875136435,s312,s101
0,0.00028725062251229043,s423,s101
0,0.0002959184094526635,s73,s101
0,0.00032769993914496935,s566,s101
0,0.0002913311515032584,s73,s101
0,0.0002534909896252457,s230,s583
0,0.00019320944124167675,s489,s583
0,0.0002820565181113335,s463,s583
0,0.00028977571060368677,s601,s583
0,0,unknown,s558
0,0.00020654148324144038,s401,s558
0,0,unknown,s558
0,0.00020933596762185956,s566,s558
0,0,unknown,s558
0,0.00020135224133865088,s423,s558
0,0.00023780923789435248,s566,s558
0,0,unknown,s558
0,0.00022827472108681324,s233,s100
0,0.00027823257176835304,s511,s100
0,0.0002722361485017164,s49,s100
0,0.00026538270671964124,s233,s100
0,0,unknown,s100
0,0.000267532726953985,s250,s100
0,0.0003371178582226148,s593,s100
0,0.00019710180973885687,s475,s100
0,0,unknown,s167
0,0.00017951229363615944,s564,s167
0,0.0002516653756732209,s44,s167
0,0,unknown,s167
0,0.00023847115352131881,s593,s167
0,0.00023474959367528265,s591,s167
0,0,unknown,s167
0,0.00022493838596636333,s112,s167
0,0,unknown,s167
0,0.0002515715129143221,s304,s549
1,0.00020385892276299529,s549,s549
0,0.0002004149773239462,s518,s549
0,0.00025185269268619616,s297,s549
0,0.00018968177712491916,s531,s549
0,0.00022531188223754635,s209,s549
0,0.00022985821272412732,s579,s549
0,0.0002687999760663105,s297,s549
0,0.0003067001691020281,s73,s343
0,0,unknown,s343
0,0.0002362259280359441,s52,s343
0,0.0002982007463200842,s482,s343
0,0.00024672647247275163,s333,s343
0,0,unknown,s343
0,0.00022232155028112672,s7,s343
0,0.00022392985229700968,s25,s343
0,0.0003110995631555364,s297,s591
0,0.00023841686109085327,s361,s591
0,0,unknown,s591
0,0.00027329323436426706,s491,s591
0,0.0003093499330313776,s566,s591
0,0.00023163871744124004,s515,s591
0,0.00035744797590410443,s297,s591
0,0.0003177942128382677,s423,s591
0,0.0002752368424691791,s312,s591
0,0.0002074809240470831,s471,s116
0,0.00023835366758285012,s404,s116
0,0,unknown,s116
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0.00020407062790068787,s186,s307
0,0,unknown,s307
0,0.000200207761208472,s347,s271
