1,0.00037984941064916753,9336923,9336923
1,0.00030034114650564705,9336923,9336923
1,0.000345425104688867,9336923,9336923
1,0.00035511750722449354,9336923,9336923
1,0.00037225676262909183,9336923,9336923
1,0.00042381975665675594,9336923,9336923
1,0.00039484606854640604,9336923,9336923
1,0.0003565996860327364,9336923,9336923
1,0.0003855109706876764,9336923,9336923
1,0.0004312125806168035,9336923,9336923
1,0.00040875997189407707,9336923,9336923
1,0.000369357102696135,9336923,9336923
1,0.0003123266057716477,9336923,9336923
1,0.0002980893811472464,9336923,9336923
1,0.00038336453423483933,9336923,9336923
1,0.0003670764963781765,9336923,9336923
1,0.00036220519851544317,9336923,9336923
1,0.000344036671138722,9336923,9336923
1,0.00038067600599112886,9336923,9336923
1,0.0004462547235974157,9336923,9336923
1,0.0003904739977089504,9338535,9338535
1,0.0006539795178567239,9338535,9338535
1,0.0007854104610157609,9338535,9338535
1,0.000790163537306916,9338535,9338535
1,0.0006084778782740375,9338535,9338535
1,0.0006541644303457302,9338535,9338535
1,0.0007366963593560828,9338535,9338535
1,0.0006939857273404977,9338535,9338535
1,0.000711006515334978,9338535,9338535
1,0.0007146623655956701,9338535,9338535
1,0.0005766063782971518,9338535,9338535
1,0.0007531102173114983,9338535,9338535
1,0.000796693408532755,9338535,9338535
1,0.0006815985354819591,9338535,9338535
1,0.0007627945085948167,9338535,9338535
1,0.000744281271500923,9338535,9338535
1,0.0008140993605315209,9338535,9338535
1,0.0008296641308394548,9338535,9338535
1,0.0006310478621276932,9338535,9338535
1,0.0008882862110321556,9338535,9338535
1,0.00033496026344331407,anpage,anpage
1,0.0003853382381115218,anpage,anpage
1,0.00037890700595871957,anpage,anpage
1,0.0003430218691484153,anpage,anpage
1,0.0003688849622055128,anpage,anpage
1,0.0003725584104806653,anpage,anpage
1,0.0003655830214866907,anpage,anpage
1,0.0003548033992447726,anpage,anpage
1,0.00034307749371175036,anpage,anpage
1,0.0003413962428929209,anpage,anpage
1,0.00038025319879527814,anpage,anpage
1,0.00042097973424692355,anpage,anpage
1,0.00039945494368523915,anpage,anpage
1,0.00039714602304706303,anpage,anpage
1,0.0003941901360027281,anpage,anpage
1,0.00039507087119873254,anpage,anpage
1,0.00041811639770803947,anpage,anpage
1,0.00040710808200490405,anpage,anpage
1,0.00034315386628741584,anpage,anpage
1,0.00039449078794556437,anpage,anpage
1,0.00031967265529680826,asamma,asamma
1,0.00027072228384655286,asamma,asamma
1,0.0002982461776604636,asamma,asamma
1,0.00032099151955912697,asamma,asamma
1,0.00030700435747738986,asamma,asamma
1,0.0003156177742756494,asamma,asamma
1,0.00030752076747295377,asamma,asamma
1,0.00028599118403174496,asamma,asamma
1,0.000301526239518556,asamma,asamma
1,0.0002699060813197318,asamma,asamma
1,0.00027129130758533513,asamma,asamma
1,0.00044963872747473923,asamma,asamma
1,0.00044394974961115235,asamma,asamma
1,0.0004373704506229328,asamma,asamma
1,0.0003773234243911415,asamma,asamma
1,0.00038850293694754883,asamma,asamma
1,0.0004242375104132459,asamma,asamma
1,0.0003524691585358304,asamma,asamma
1,0.0003976971872641027,asamma,asamma
1,0.00040088648236655976,asamma,asamma
1,0.000720626126738259,asewil,asewil
1,0.0006621110468446175,asewil,asewil
1,0.000544546493352946,asewil,asewil
1,0.0005467385508028096,asewil,asewil
1,0.0007014055163496969,asewil,asewil
1,0.0006332444346572581,asewil,asewil
1,0.0006638301226400451,asewil,asewil
1,0.0005647249755106702,asewil,asewil
1,0.0006406024378077889,asewil,asewil
1,0.0006551428119030029,asewil,asewil
1,0.0006542940461655659,asewil,asewil
1,0.00082015105176336,asewil,asewil
1,0.0009467379515610764,asewil,asewil
1,0.0010046087534872114,asewil,asewil
1,0.0010779556625051005,asewil,asewil
1,0.0007890509500575989,asewil,asewil
1,0.0007293661802858076,asewil,asewil
1,0.0007572908074858018,asewil,asewil
1,0.0006437915750812896,asewil,asewil
1,0.0008350665770558926,asewil,asewil
1,0.0003094561881899501,astefa,astefa
1,0.0003580341684405971,astefa,astefa
1,0.0003899917976716233,astefa,astefa
1,0.000356332694956512,astefa,astefa
1,0.0003818519812181819,astefa,astefa
1,0.00035083444897747505,astefa,astefa
1,0.00032512165992732285,astefa,astefa
1,0.0003773246526299014,astefa,astefa
1,0.00038675065449837536,astefa,astefa
1,0.0003654179065908896,astefa,astefa
1,0.000390274249000873,astefa,astefa
1,0.000357937196226882,astefa,astefa
1,0.00039084720547530316,astefa,astefa
1,0.0003683357027049903,astefa,astefa
1,0.00036792991485408986,astefa,astefa
1,0.00038815077388359726,astefa,astefa
1,0.0003869892348512247,astefa,astefa
1,0.0003848210986438926,astefa,astefa
1,0.0003248441758788835,astefa,astefa
1,0.000358932986953667,astefa,astefa
0,0.0003012738833294787,cshubb,drbost
0,0.0003138999784304191,cshubb,drbost
1,0.00034368311251568883,drbost,drbost
1,0.0003479078675681123,drbost,drbost
1,0.0003593366852871915,drbost,drbost
1,0.00034082822480805504,drbost,drbost
1,0.0003398957656947244,drbost,drbost
1,0.0003678137410577105,drbost,drbost
0,0.00031308803042768966,cshubb,drbost
1,0.0003141802807447874,drbost,drbost
1,0.0003366492854263534,drbost,drbost
