0,0.00019485475712829078,asheal,9336923
0,0.00019507892961493777,asheal,9336923
0,0.0001936902602180747,asheal,9336923
0,0.0001964931970721561,asheal,9336923
0,0.00018478900661990938,asheal,9336923
0,0.00019454833419423143,asheal,9336923
0,0.00019035145606125284,asheal,9336923
0,0.0001868311209847072,asheal,9336923
0,0.00019556799111582863,asheal,9336923
0,0.0002014528664422373,asheal,9336923
0,0.00020183781808964652,asheal,9336923
0,0.00020499783492708355,asheal,9336923
0,0.00019171609322699387,asheal,9336923
0,0.00020235418984441357,asheal,9336923
0,0.00019061979061754474,asheal,9336923
0,0.0001960279579555604,asheal,9336923
0,0.00018874347992866816,asheal,9336923
0,0.00018941648628185534,asheal,9336923
0,0.00019423325217035993,asheal,9336923
0,0.00020203827119954219,asheal,9336923
1,0.00023590544116001378,9338535,9338535
1,0.00025637939976405383,9338535,9338535
1,0.00026391302652671887,9338535,9338535
1,0.0002701652121628754,9338535,9338535
1,0.0002698179999137261,9338535,9338535
1,0.00026996996623345875,9338535,9338535
1,0.0002749758839624269,9338535,9338535
1,0.0002757690747854193,9338535,9338535
1,0.00027407746867106996,9338535,9338535
1,0.0002701673296717393,9338535,9338535
1,0.00026755908914889216,9338535,9338535
1,0.00027520271786595066,9338535,9338535
1,0.000275096904648368,9338535,9338535
1,0.0002772954523919206,9338535,9338535
1,0.0002771539476393458,9338535,9338535
1,0.00027359317632110635,9338535,9338535
1,0.0002691484128043936,9338535,9338535
1,0.00027386512881831255,9338535,9338535
1,0.0002628574770767504,9338535,9338535
1,0.0002736802520280375,9338535,9338535
0,0.00017275454455427202,elduns,anpage
0,0.00017016635226600513,klclar,anpage
0,0.00016849596632833365,klclar,anpage
0,0.0001726447510606119,elduns,anpage
0,0.00016885826543447236,klclar,anpage
0,0.00017202008145873147,elduns,anpage
0,0.00017266768143700534,elduns,anpage
0,0.0001704356539137421,elduns,anpage
0,0.000169041605362517,elduns,anpage
0,0.00016671880960158545,klclar,anpage
0,0.00016841488719979237,klclar,anpage
