0,0.0001817538681889812,saedwa,9336923
1,0.00017620271117995374,9336923,9336923
0,0.00017848579697013887,saedwa,9336923
0,0.00017995871859713574,saedwa,9336923
0,0.00017614122921854014,saedwa,9336923
0,0.00017845098824475014,saedwa,9336923
0,0.00017890183725527244,cwang,9336923
0,0.00017234182107768537,cwang,9336923
0,0.0001724319673617958,cwang,9336923
0,0.00018053679139571398,saedwa,9336923
0,0.0001881897036938712,saedwa,9336923
0,0.0001793083569081062,saedwa,9336923
0,0.0001840788367265865,saedwa,9336923
0,0.00017767605858025532,saedwa,9336923
0,0.0001776416380346944,saedwa,9336923
0,0.00018137964008486184,saedwa,9336923
0,0.00017612420162694582,saedwa,9336923
0,0.0001773984232964295,saedwa,9336923
0,0.00018020655354488097,saedwa,9336923
0,0.0001809263074627577,saedwa,9336923
0,0.00028313867197225356,nrclar,9338535
1,0.0002756751092735603,9338535,9338535
1,0.0003135438153783474,9338535,9338535
1,0.000337018893272241,9338535,9338535
1,0.0003447584896649637,9338535,9338535
1,0.00033098752656272575,9338535,9338535
1,0.0003407344775379365,9338535,9338535
1,0.00034890348859378887,9338535,9338535
1,0.000342722528513898,9338535,9338535
1,0.00033912327623349185,9338535,9338535
1,0.00031766773014111293,9338535,9338535
1,0.00033595457211327013,9338535,9338535
1,0.00033320572799524166,9338535,9338535
1,0.00033747415507770305,9338535,9338535
1,0.0003421027962696636,9338535,9338535
1,0.00034391761749217605,9338535,9338535
1,0.0003340892847574418,9338535,9338535
1,0.00034005672535177917,9338535,9338535
1,0.00031829377766375206,9338535,9338535
1,0.00032997661973541224,9338535,9338535
1,0.00021432607083671947,anpage,anpage
0,0.00020236867375304,klclar,anpage
0,0.00020667337118345958,klclar,anpage
1,0.00021403044803527556,anpage,anpage
0,0.00021020818471327593,klclar,anpage
1,0.00021205128133483983,anpage,anpage
1,0.00020480699267720257,anpage,anpage
0,0.0002032796772417052,klclar,anpage
0,0.00020694210253679443,sjbeck,anpage
0,0.00020931217400757052,sjbeck,anpage
0,0.00021081676044756116,klclar,anpage
0,0.00020642735445468915,klclar,anpage
0,0.00020660183908682563,klclar,anpage
1,0.00021488102685546367,anpage,anpage
1,0.00021505796512384147,anpage,anpage
0,0.0002100481482594239,klclar,anpage
0,0.00020141830113983527,klclar,anpage
1,0.00021921903129716656,anpage,anpage
0,0.00021136335569705452,klclar,anpage
0,0.0002118844889167877,klclar,anpage
1,0.0002203445584681727,asamma,asamma
0,0.00021581737348736607,klclar,asamma
0,0.0002085431628618782,klclar,asamma
0,0.00020458955946617253,klclar,asamma
0,0.00021096837634454016,klclar,asamma
0,0.00020356619614024271,klclar,asamma
0,0.00020892868784651677,klclar,asamma
0,0.00019857160791047457,klclar,asamma
0,0.00020600333018435876,klclar,asamma
0,0.0002074849447814141,klclar,asamma
0,0.0002050176521512646,klclar,asamma
1,0.00020588144903477336,asamma,asamma
1,0.00020698404252466704,asamma,asamma
1,0.00020806909020735885,asamma,asamma
0,0.00020774029181813526,klclar,asamma
0,0.00020707822012968062,klclar,asamma
0,0.00020621004164499834,klclar,asamma
0,0.00020409553302232447,klclar,asamma
0,0.00020599316036026553,klclar,asamma
1,0.00020885691353377255,asamma,asamma
1,0.00033087104306391544,asewil,asewil
1,0.0003566598187747897,asewil,asewil
1,0.00042554345572330763,asewil,asewil
1,0.0004354738348528205,asewil,asewil
1,0.00039711865480462547,asewil,asewil
1,0.0004187311494476368,asewil,asewil
1,0.0003608084775629222,asewil,asewil
1,0.00039653976205213635,asewil,asewil
1,0.00037885907631484274,asewil,asewil
1,0.0003877303721740847,asewil,asewil
1,0.0003981985078560734,asewil,asewil
1,0.0003821939706706162,asewil,asewil
1,0.0003626124533471412,asewil,asewil
1,0.0003815949468624439,asewil,asewil
1,0.0003774338399445042,asewil,asewil
1,0.0004128887680994553,asewil,asewil
1,0.00040073812992245163,asewil,asewil
1,0.000400804400493812,asewil,asewil
1,0.00039501919844581537,asewil,asewil
1,0.000420154359866824,asewil,asewil
1,0.00019203215992858832,astefa,astefa
1,0.0001789018785863964,astefa,astefa
1,0.00019461972259218884,astefa,astefa
1,0.00019196396048992218,astefa,astefa
