1,0.000200462572205737,9326871,9326871
1,0.0001796894940695587,9326871,9326871
1,0.00020214239655647374,9326871,9326871
1,0.00019775985466848194,9326871,9326871
1,0.00020107869985004802,9326871,9326871
1,0.0001929086319748432,9326871,9326871
1,0.00019762376963152983,9326871,9326871
1,0.00020654322530930293,9326871,9326871
1,0.00020229694299133758,9326871,9326871
1,0.00020037536882266412,9326871,9326871
1,0.0001921465779701993,9326871,9326871
1,0.00019690563977283954,9326871,9326871
1,0.00018995260934788027,9326871,9326871
1,0.0001867168461592583,9326871,9326871
1,0.00018421011584676306,9326871,9326871
1,0.00018703005034475094,9326871,9326871
1,0.00019422265029190265,9326871,9326871
1,0.0001940937459647447,9326871,9326871
1,0.00020769849296657693,9326871,9326871
0,0.00016411051831202126,cjsake,9332898
0,0.00016456657593480126,cjsake,9332898
0,0.00016149916083811315,cjsake,9332898
0,0.00016469841567377374,cjsake,9332898
0,0.00016741748310587494,cjsake,9332898
0,0.00016380750500445766,cjsake,9332898
0,0.00016237940055536872,cjsake,9332898
0,0.00016995362146905146,cjsake,9332898
0,0.00016734583402974596,cjsake,9332898
0,0.00016438141692566035,cjsake,9332898
0,0.00016198502798347636,cjsake,9332898
0,0.00016455083180008643,cjsake,9332898
0,0.0001607266646072564,cjsake,9332898
0,0.0001609775017631876,cjsake,9332898
0,0.0001581723983685796,cjsake,9332898
0,0.00016442309762589017,cjsake,9332898
0,0.00016159836009614615,cjsake,9332898
0,0.00016398896533913803,cjsake,9332898
0,0.00016778498097929075,cjsake,9332898
0,0.00018288834670313802,khughe,9338446
0,0.00017352208099870176,khughe,9338446
0,0.0001681967650540018,khughe,9338446
0,0.00017175703909072277,khughe,9338446
0,0.00017514032491088325,khughe,9338446
0,0.00016912231591860097,khughe,9338446
0,0.0001672182682254609,mjhans,9338446
0,0.0001767675710957642,khughe,9338446
0,0.00018604554294807119,khughe,9338446
0,0.00018457214220486334,khughe,9338446
0,0.00018420744269425938,khughe,9338446
1,0.00018824135196102046,9338446,9338446
1,0.00018752075977273457,9338446,9338446
