0,0.00020400448602439337,s264,s70
0,0.00014958947460193598,s264,s70
0,0.00019832519055947465,s560,s70
0,0.00016543540161813086,s182,s70
0,0,unknown,s70
0,0.00024615338042993537,s334,s70
0,0.00014092097467102667,s264,s70
0,0.00021525747932026867,s560,s70
0,0.00023301100759740665,s273,s70
0,0.00016140237434759995,s560,s495
0,0.00025977812481521535,s347,s495
0,0.00022406813087975057,s112,s495
0,0.0002109655777734108,s264,s495
0,0.0002055868145573008,s264,s495
0,0.00014364866020586816,s112,s495
0,0.00020371333422042096,s560,s495
0,0.00013582315797345745,s470,s495
0,0.0001953895943425453,s182,s495
0,0,unknown,s104
0,0.00017080939838758403,s264,s104
0,0.00013711520562573342,s560,s104
0,0.0001479482843071255,s560,s104
0,0,unknown,s104
0,0,unknown,s104
0,0.0002576931737377944,s334,s104
0,0.0002486446468337281,s112,s104
0,0.00022507485712125496,s334,s104
0,0.0002488384463898282,s560,s101
0,0.00024264280564691601,s560,s101
0,0.0002506609715999622,s560,s101
0,0.00020385623957206223,s560,s101
0,0.00020342702414475597,s112,s101
0,0.00025304734034901124,s560,s101
0,0.00024499093744483015,s560,s101
0,0.00023241286239199935,s560,s101
0,0.00025741787058570386,s560,s101
0,0.00018620183515576002,s560,s583
0,0.00015852617248897173,s182,s583
0,0.00022024093237461216,s560,s583
0,0.00024245622977040718,s264,s583
0,0,unknown,s558
0,0.0001947378315230563,s560,s558
0,0,unknown,s558
0,0.00020361934527607256,s560,s558
0,0,unknown,s558
0,0.0001754701542846911,s112,s558
0,0.00019480863055831198,s334,s558
0,0,unknown,s558
0,0.00017291375525392628,s560,s100
0,0.00034587249781936613,s560,s100
0,0.0001993313581532888,s560,s100
0,0.00017955263929777472,s560,s100
0,0,unknown,s100
0,0.000333100043461951,s560,s100
0,0.00023376366068905086,s236,s100
0,0.000186186405183979,s560,s100
0,0,unknown,s167
0,0.00014510048072714166,s393,s167
0,0.00017533564038796218,s264,s167
0,0,unknown,s167
0,0.00019282639008583709,s393,s167
0,0.00022947506161769828,s112,s167
0,0,unknown,s167
0,0.00018296487362476008,s112,s167
0,0,unknown,s167
0,0.00019872990689844157,s560,s549
0,0.00017554018292113447,s159,s549
0,0.00018882551431463707,s334,s549
0,0.00021504210571096736,s73,s549
0,0.0001873667425050291,s334,s549
0,0.00020223947744780154,s236,s549
0,0.0002025944250611576,s236,s549
0,0.00019899647945044796,s264,s549
0,0.00024468409245211097,s560,s343
0,0,unknown,s343
0,0.00018152700713971762,s560,s343
0,0.00019511151884769537,s264,s343
0,0.00021703163696963352,s560,s343
0,0,unknown,s343
0,0.00020908576013578545,s112,s343
0,0.00018998257370496363,s112,s343
0,0.00020690728090710654,s236,s591
0,0.00023512876498444344,s560,s591
0,0,unknown,s591
0,0.00019600937046628856,s334,s591
0,0.0002674244688485434,s560,s591
0,0.00016240485963656733,s273,s591
0,0.00026154318453652103,s182,s591
0,0.0002551092771112695,s560,s591
0,0.00019653723778429938,s112,s591
0,0.00016123677143750983,s560,s116
0,0.0001768083499680268,s560,s116
0,0,unknown,s116
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0.00016822040471420948,s182,s307
0,0,unknown,s307
0,0.00023300988047307979,s195,s271
0,0.00024229989871758727,s264,s271
0,0,unknown,s271
0,0.0002947056109632301,s560,s323
0,0.00025114003388843525,s560,s323
0,0,unknown,s323
0,0.00025245436861623426,s560,s323
0,0.00017518410920719507,s560,s323
0,0,unknown,s323
0,0.0001649787296409606,s560,s323
0,0.00020805535872518116,s334,s323
0,0.0002277615314502991,s560,s323
0,0.0001911767797886293,s236,s320
0,0.0002236891542962514,s236,s320
0,0.0002070238058172723,s264,s320
0,0.0002220310098489013,s182,s320
0,0.00020359317983845233,s236,s320
0,0.00020218357507842744,s236,s320
0,0,unknown,s431
0,0.00021977407961929014,s560,s431
0,0.00023178672846245398,s264,s431
0,0,unknown,s431
0,0.00023516919931095497,s264,s431
0,0.00018720234490490965,s560,s431
0,0,unknown,s431
0,0,unknown,s431
0,0.00016099484967165543,s14,s431
0,0.00017499138638236574,s182,s149
0,0.00018548612502779726,s393,s149
0,0.0001972006835184596,s236,s149
0,0.00018644883013342527,s264,s149
0,0.0002086171091472523,s273,s149
0,0.00018611841462501792,s112,s149
0,0.0001547401605639433,s393,s149
0,0,unknown,s149
0,0,unknown,s149
0,0.0001892420039811016,s264,s45
0,0.00019262921067190878,s236,s45
0,0.00013724325984032534,s481,s45
0,0.00017064362106622446,s118,s45
0,0.00022464103599154832,s560,s45
0,0,unknown,s45
0,0.0001729552297845542,s560,s45
0,0.0001914238623026208,s560,s45
0,0.0001440708006706995,s118,s45
0,0.00018278044734632628,s560,s548
0,0.0002701752587830694,s182,s548
0,0.0002113102043242819,s560,s548
0,0.00021603222376645408,s182,s548
0,0,unknown,s548
0,0.00019239607645668138,s236,s548
0,0.00020958893025244907,s182,s548
0,0.00021617920704791906,s484,s548
0,0.00022342426180129956,s264,s476
0,0.00017785365583052325,s560,s476
0,0,unknown,s476
0,0.0001872867509854958,s182,s476
0,0.0002676751076212589,s182,s476
0,0.00014816417325808044,s118,s476
0,0.0002142791567823451,s182,s476
0,0.0002452232752846571,s182,s476
0,0,unknown,s525
0,0.00017937212564928827,s112,s525
0,0,unknown,s525
0,0.0001951214597757453,s560,s525
0,0.00016102008783372312,s393,s525
0,0,unknown,s525
0,0.00017233136766358666,s560,s525
0,0,unknown,s525
0,0.00020789159684039336,s273,s571
