0,0.00020400296095229612,s264,s70
0,0.0001495644891584163,s264,s70
0,0.00019832196654227756,s560,s70
0,0.0001653854716792988,s182,s70
0,0,unknown,s70
0,0.0002461158445854423,s334,s70
0,0.00014091142539026437,s264,s70
0,0.00021525455650283802,s560,s70
0,0.00023301099175037024,s273,s70
0,0.00016139845228070374,s560,s495
0,0.0002597460499418146,s347,s495
0,0.00022406700446685302,s112,s495
0,0.00021096500173584942,s264,s495
0,0.00020558680168342988,s264,s495
0,0.00014364045282526071,s112,s495
0,0.00020371332139715884,s560,s495
0,0.00013581887470149,s470,s495
0,0.00019536680507826725,s182,s495
0,0,unknown,s104
0,0.00017080442214361915,s264,s104
0,0.00013711270089440623,s560,s104
0,0.00014794678146104215,s560,s104
0,0,unknown,s104
0,0,unknown,s104
0,0.0002576866099833686,s334,s104
0,0.0002486412722862116,s112,s104
0,0.00022497074408685993,s334,s104
0,0.0002488133646926854,s560,s101
0,0.00024264044294132904,s560,s101
0,0.00025066089029790467,s560,s101
0,0.00020385554207077872,s560,s101
0,0.0002034270016935327,s112,s101
0,0.0002530153306344093,s560,s101
0,0.00024498283505883467,s560,s101
0,0.00023239636536975615,s560,s101
0,0.00025736754064678954,s560,s101
0,0.00018619435556826232,s560,s583
0,0.00015852597859985275,s182,s583
0,0.0002202402024653188,s560,s583
0,0.0002423662390079868,s264,s583
0,0,unknown,s558
0,0.00019468131123339034,s560,s558
0,0,unknown,s558
0,0.00020360560797876023,s560,s558
0,0,unknown,s558
0,0.00017546602172196376,s112,s558
0,0.0001947515316393317,s334,s558
0,0,unknown,s558
0,0.00017291276973569052,s560,s100
0,0.000345745008009701,s560,s100
0,0.00019933102844645886,s560,s100
0,0.00017954834846638273,s560,s100
0,0,unknown,s100
0,0.0003329502110017181,s560,s100
0,0.00023375372788922354,s236,s100
0,0.0001861849851124555,s560,s100
0,0,unknown,s167
0,0.00014506474307876538,s393,s167
0,0.0001753305264399015,s264,s167
0,0,unknown,s167
0,0.0001928154120117408,s393,s167
0,0.00022946612743363269,s112,s167
0,0,unknown,s167
0,0.00018296455832732324,s112,s167
0,0,unknown,s167
0,0.0001987216208417164,s560,s549
0,0.00017553880722258816,s159,s549
0,0.00018863395576848604,s334,s549
0,0.00021503691199714693,s73,s549
0,0.0001873584338888734,s334,s549
0,0.00020222468350041318,s236,s549
0,0.00020248569636466764,s236,s549
0,0.00019898875748223553,s264,s549
0,0.00024466056179113776,s560,s343
0,0,unknown,s343
0,0.00018149859235660202,s560,s343
0,0.0001951114866242153,s264,s343
0,0.00021703099167087175,s560,s343
0,0,unknown,s343
