1,0.00026905113565009925,9326871,9326871
1,0.0002241772594451492,9326871,9326871
1,0.00026746531592096575,9326871,9326871
1,0.0002633498537325818,9326871,9326871
1,0.00027306430638232224,9326871,9326871
1,0.00025087640408811434,9326871,9326871
1,0.0002689293168876464,9326871,9326871
1,0.00026957815417958005,9326871,9326871
1,0.00026972826533918915,9326871,9326871
1,0.0002732237663498557,9326871,9326871
1,0.00025396463769423907,9326871,9326871
1,0.000271139561101948,9326871,9326871
1,0.0002543107809216072,9326871,9326871
1,0.00024620657980451257,9326871,9326871
1,0.00024088770867062006,9326871,9326871
1,0.000251145056209262,9326871,9326871
1,0.00026525872107666695,9326871,9326871
1,0.0002548738723825802,9326871,9326871
1,0.00027092873408713703,9326871,9326871
1,0.00018638156086180893,9332898,9332898
1,0.00019272846190006144,9332898,9332898
1,0.00019730342449434039,9332898,9332898
1,0.00019745926196658092,9332898,9332898
1,0.00019098241992534468,9332898,9332898
1,0.00018415478486137637,9332898,9332898
1,0.00018683573714039272,9332898,9332898
1,0.00019581743962061003,9332898,9332898
1,0.00019533091137510105,9332898,9332898
1,0.00018975404132715078,9332898,9332898
1,0.00018702006821438966,9332898,9332898
1,0.0001873907855357306,9332898,9332898
1,0.0001828640659907728,9332898,9332898
1,0.00018601751582673266,9332898,9332898
1,0.00019493895223139662,9332898,9332898
1,0.00019360229137724058,9332898,9332898
1,0.00019304717488889287,9332898,9332898
1,0.000194839425197173,9332898,9332898
1,0.00019041280336638434,9332898,9332898
1,0.00019126582458344445,9338446,9338446
0,0.00017324834513322525,cjdenn,9338446
0,0.0001776194582100754,cjdenn,9338446
0,0.00018464876710898092,cjdenn,9338446
0,0.00017540944126084968,mjhans,9338446
1,0.00018065427932910508,9338446,9338446
1,0.00019410152632255977,9338446,9338446
1,0.00020128433353233248,9338446,9338446
1,0.00019352931212314722,9338446,9338446
1,0.0002067967155239028,9338446,9338446
1,0.00020428448833961934,9338446,9338446
1,0.00023274286353558093,9338446,9338446
1,0.0002443100719813248,9338446,9338446
1,0.00022805666909276307,9338446,9338446
1,0.00021916490918788372,9338446,9338446
1,0.00021480307296679822,9338446,9338446
1,0.00021354307366045622,9338446,9338446
1,0.00021228293099838293,9338446,9338446
1,0.00021743047271021617,9338446,9338446
1,0.0002017444282133631,9338454,9338454
1,0.00021514509047899322,9338454,9338454
1,0.00020960601723115084,9338454,9338454
1,0.00020696769844318186,9338454,9338454
1,0.0002032743010798144,9338454,9338454
0,0.00020204008237154232,asheal,9338454
0,0.00020459896861623993,asheal,9338454
0,0.00020153308638365676,asheal,9338454
1,0.00020385986194948103,9338454,9338454
0,0.00020447310970838595,asheal,9338454
0,0.00020797938575370858,asheal,9338454
1,0.00020623077222704957,9338454,9338454
1,0.0002041386975094551,9338454,9338454
1,0.00021247784778851848,9338454,9338454
1,0.00020373593348365181,9338454,9338454
1,0.0002027180033169491,9338454,9338454
1,0.00020041078994072808,9338454,9338454
1,0.00021091549966055972,9338454,9338454
1,0.00020598417029765286,9338454,9338454
1,0.00034470917310854736,9338462,9338462
1,0.0003199684825362096,9338462,9338462
1,0.00033284245866505995,9338462,9338462
1,0.00034714115990369833,9338462,9338462
1,0.00034342478051618944,9338462,9338462
1,0.0003390880845145591,9338462,9338462
1,0.00035097458790564473,9338462,9338462
1,0.00033305701591148827,9338462,9338462
1,0.00034157947015448214,9338462,9338462
1,0.0003345431557534345,9338462,9338462
1,0.00034675513810101025,9338462,9338462
1,0.0003621913823815784,9338462,9338462
1,0.0003468435134536637,9338462,9338462
1,0.0003389613980457138,9338462,9338462
1,0.00034863455941285817,9338462,9338462
1,0.0003479612164729542,9338462,9338462
1,0.00035398562672692656,9338462,9338462
1,0.00034701106122743506,9338462,9338462
1,0.0003534164690611846,9338462,9338462
0,0.00023325719212751906,vpsavo,9338489
0,0.00023336967459665413,vpsavo,9338489
0,0.00022883425929614513,vpsavo,9338489
0,0.00022048489065303604,rarobi,9338489
1,0.0002510595334287733,9338489,9338489
1,0.0002504927508972842,9338489,9338489
1,0.00022599677985385235,9338489,9338489
1,0.0002387102599606082,9338489,9338489
1,0.00023026183987185042,9338489,9338489
1,0.00021430403890459841,9338489,9338489
1,0.00020540357418736416,9338489,9338489
1,0.00022730867159184525,9338489,9338489
0,0.00022557324399584945,rarobi,9338489
1,0.00023457998811552991,9338489,9338489
1,0.0002332746687676655,9338489,9338489
1,0.0002244802081028906,9338489,9338489
1,0.00023592891286546483,9338489,9338489
1,0.00024173899434285387,9338489,9338489
0,0.00023402825008325836,vpsavo,9338489
1,0.00019827150445054568,9338497,9338497
1,0.00018881177609591027,9338497,9338497
1,0.0001849310121387512,9338497,9338497
1,0.00019885353268942144,9338497,9338497
1,0.00019686793697535222,9338497,9338497
1,0.00018975691774567716,9338497,9338497
1,0.00019096972050252695,9338497,9338497
1,0.0001989443528739847,9338497,9338497
1,0.0001909999251998328,9338497,9338497
1,0.00018838708693943917,9338497,9338497
1,0.00018365086362064282,9338497,9338497
1,0.00019876032293191537,9338497,9338497
1,0.00018955302291356888,9338497,9338497
1,0.00019161041505374343,9338497,9338497
1,0.0001938137562247754,9338497,9338497
0,0.00018560007205355126,cjdenn,9338497
1,0.00019934474260882134,9338497,9338497
1,0.0001952518611221392,9338497,9338497
1,0.00019688065333766763,9338497,9338497
1,0.00021197048575598057,9338519,9338519
1,0.00021278019729684936,9338519,9338519
1,0.00021826353754814213,9338519,9338519
1,0.000206339926370267,9338519,9338519
0,0.00020687585568314137,npbour,9338519
1,0.0002034153585904822,9338519,9338519
1,0.00020801728512229658,9338519,9338519
1,0.00020840600192001993,9338519,9338519
1,0.0002067605412405531,9338519,9338519
1,0.00020968408486555246,9338519,9338519
1,0.00020280752348497954,9338519,9338519
1,0.00020971520830588317,9338519,9338519
1,0.0002152872439208597,9338519,9338519
1,0.00020821949312288673,9338519,9338519
1,0.00020664782036714668,9338519,9338519
1,0.00021685351113705844,9338519,9338519
1,0.00020998835162282586,9338519,9338519
1,0.00021389633677615523,9338519,9338519
1,0.00021096419459404824,9338519,9338519
1,0.00022138368299722208,9338527,9338527
1,0.00022214111242118624,9338527,9338527
1,0.0002245455340497723,9338527,9338527
1,0.0002287132045230835,9338527,9338527
1,0.00022799844007073854,9338527,9338527
1,0.00022685038604727424,9338527,9338527
