1,0.0002431028145946589,9336923,9336923
1,0.00022880999961108484,9336923,9336923
1,0.0002384843341547791,9336923,9336923
1,0.00024287610888194068,9336923,9336923
1,0.00023208491504351106,9336923,9336923
1,0.00024605429169984744,9336923,9336923
1,0.00024078627893643685,9336923,9336923
1,0.00023816161622010568,9336923,9336923
1,0.00023120086840928224,9336923,9336923
1,0.0002467102224118683,9336923,9336923
1,0.00025989935501331406,9336923,9336923
1,0.0002354115402656009,9336923,9336923
1,0.00023605475747369423,9336923,9336923
1,0.00022912325787880644,9336923,9336923
1,0.00024122931466699326,9336923,9336923
1,0.0002472932657256758,9336923,9336923
1,0.00023993019363894203,9336923,9336923
1,0.00023817841038443842,9336923,9336923
1,0.00024206543879691785,9336923,9336923
1,0.0002431863511520271,9336923,9336923
1,0.0003021620037593053,9338535,9338535
1,0.0003649185200974912,9338535,9338535
1,0.0003867976083560377,9338535,9338535
1,0.0004065270247364321,9338535,9338535
1,0.0004149130578268676,9338535,9338535
1,0.00043159509673947077,9338535,9338535
1,0.00043401998108488765,9338535,9338535
1,0.00042853202052155285,9338535,9338535
1,0.00044165894961939125,9338535,9338535
1,0.0004027031107664204,9338535,9338535
1,0.0003965472422663494,9338535,9338535
1,0.00040900855568854204,9338535,9338535
1,0.00041663091211621006,9338535,9338535
1,0.00040633332476882494,9338535,9338535
1,0.00040860002802157547,9338535,9338535
1,0.0004323490561858275,9338535,9338535
1,0.00041011631151817766,9338535,9338535
1,0.0003990758535701714,9338535,9338535
1,0.00038148311490887637,9338535,9338535
1,0.00042578990319394345,9338535,9338535
1,0.0002778795519480765,anpage,anpage
1,0.00028069619990465114,anpage,anpage
1,0.00026919603036077355,anpage,anpage
1,0.00027958737930067765,anpage,anpage
1,0.00027700232800922464,anpage,anpage
1,0.0002740602883886294,anpage,anpage
1,0.00027367852387964655,anpage,anpage
1,0.00028044957814751516,anpage,anpage
1,0.000272917047677356,anpage,anpage
1,0.00027034133099487805,anpage,anpage
1,0.0002775682564301465,anpage,anpage
1,0.0002858367071601786,anpage,anpage
1,0.0002919168507096869,anpage,anpage
1,0.000285841717725777,anpage,anpage
1,0.0002857909550931503,anpage,anpage
1,0.0002862128167630928,anpage,anpage
1,0.0002927003056896424,anpage,anpage
1,0.0002834952957344968,anpage,anpage
1,0.00027742307566289273,anpage,anpage
1,0.0002837885805255725,anpage,anpage
1,0.00023298623058808752,asamma,asamma
1,0.00021901171797927442,asamma,asamma
1,0.00022370439148278545,asamma,asamma
1,0.00022346997093152042,asamma,asamma
1,0.000229445021053136,asamma,asamma
1,0.00023933110921257688,asamma,asamma
1,0.00023183930029724965,asamma,asamma
1,0.0002244538674086596,asamma,asamma
1,0.0002213744795829041,asamma,asamma
1,0.0002153302328983647,asamma,asamma
1,0.00020961090235999407,asamma,asamma
1,0.00025489089453307296,asamma,asamma
1,0.0002521941245585773,asamma,asamma
1,0.00025277064290464866,asamma,asamma
1,0.00023495165142204855,asamma,asamma
1,0.00023993299162742806,asamma,asamma
1,0.00024378850314369085,asamma,asamma
1,0.00022742783863539617,asamma,asamma
1,0.00023774422477913722,asamma,asamma
1,0.00024799873120338303,asamma,asamma
1,0.0005084648400544954,asewil,asewil
1,0.0004697102983341751,asewil,asewil
1,0.0004838242859999785,asewil,asewil
1,0.0004840730482048314,asewil,asewil
1,0.0005045889492985177,asewil,asewil
1,0.00047530367134874667,asewil,asewil
1,0.0004918198052761055,asewil,asewil
1,0.0004756676541356226,asewil,asewil
1,0.0004920720238200023,asewil,asewil
1,0.00048740904324335964,asewil,asewil
1,0.0004904062075735594,asewil,asewil
1,0.0006065104850605891,asewil,asewil
1,0.0006133356817600873,asewil,asewil
1,0.0006160669354350559,asewil,asewil
1,0.0006107756533779147,asewil,asewil
1,0.000584781472060718,asewil,asewil
1,0.0005877705218361018,asewil,asewil
1,0.0005598789028529124,asewil,asewil
1,0.0005049932309777993,asewil,asewil
1,0.0006074878494611026,asewil,asewil
1,0.00024953315556859964,astefa,astefa
1,0.0002539266589090166,astefa,astefa
1,0.0002641443255186708,astefa,astefa
1,0.00026762026368259886,astefa,astefa
1,0.0002788631144651814,astefa,astefa
1,0.00025740933383465816,astefa,astefa
1,0.0002581404448509814,astefa,astefa
1,0.0002660551313359662,astefa,astefa
1,0.0002779748502702594,astefa,astefa
1,0.00025430338863015057,astefa,astefa
1,0.0002722596550640835,astefa,astefa
1,0.00026049612674258125,astefa,astefa
1,0.0002647131279065428,astefa,astefa
1,0.0002635848889140898,astefa,astefa
1,0.00025983025672230234,astefa,astefa
1,0.0002693831451188185,astefa,astefa
1,0.00026777440327356653,astefa,astefa
1,0.0002630407331741646,astefa,astefa
1,0.00024939866855463907,astefa,astefa
1,0.00026294699580073713,astefa,astefa
0,0.00033221243589720404,cshubb,drbost
0,0.00035151562987270315,cshubb,drbost
0,0.00036897927211016027,cshubb,drbost
0,0.00036664631329445243,cshubb,drbost
0,0.00036387348075891853,cshubb,drbost
0,0.0003569662518047778,cshubb,drbost
0,0.0003507405256044407,cshubb,drbost
0,0.0003516655840486601,cshubb,drbost
0,0.00034483421343530483,cshubb,drbost
0,0.0003308487541136393,cshubb,drbost
0,0.0003396498450038316,cshubb,drbost
0,0.0003820895277408706,cshubb,drbost
0,0.00039020046191691666,cshubb,drbost
0,0.0003921355015957467,cshubb,drbost
0,0.00038610755297515564,cshubb,drbost
0,0.00036752349382405947,cshubb,drbost
0,0.00038414614341960164,cshubb,drbost
0,0.0003733150357007073,cshubb,drbost
0,0.0003795854428189463,cshubb,drbost
0,0.0003914617142015682,cshubb,drbost
1,0.00025997664886642655,ekavaz,ekavaz
1,0.0002665033369610535,ekavaz,ekavaz
1,0.00026727109177106896,ekavaz,ekavaz
1,0.00025512844744144173,ekavaz,ekavaz
1,0.0002632951330249264,ekavaz,ekavaz
1,0.00027369617038078395,ekavaz,ekavaz
1,0.0002744873120984113,ekavaz,ekavaz
1,0.0002736547691132829,ekavaz,ekavaz
1,0.0002676218542501875,ekavaz,ekavaz
1,0.00027990207891347846,ekavaz,ekavaz
1,0.0002452670986429966,ekavaz,ekavaz
1,0.00027487061256888714,ekavaz,ekavaz
1,0.0002731748282932481,ekavaz,ekavaz
1,0.0002688381313711219,ekavaz,ekavaz
1,0.00023753824846344096,ekavaz,ekavaz
1,0.000246581722281144,ekavaz,ekavaz
1,0.00026388204525153424,ekavaz,ekavaz
1,0.00024197821583525142,ekavaz,ekavaz
1,0.00026557117218413905,ekavaz,ekavaz
1,0.0002724643940989711,ekavaz,ekavaz
1,0.00036010912752919505,elduns,elduns
1,0.00035911248825991094,elduns,elduns
1,0.0003202464833554588,elduns,elduns
1,0.0003637289891962368,elduns,elduns
1,0.0003695659701081802,elduns,elduns
1,0.00037479200296851534,elduns,elduns
1,0.00037887890583517914,elduns,elduns
1,0.00036869720519093106,elduns,elduns
1,0.0003778795930728946,elduns,elduns
1,0.0003690284659215032,elduns,elduns
1,0.0003767189454104602,elduns,elduns
1,0.0003824556403673127,elduns,elduns
1,0.0003504291159930661,elduns,elduns
1,0.0003728703102784042,elduns,elduns
1,0.0003662196139066849,elduns,elduns
1,0.0003703560322067825,elduns,elduns
1,0.0003872611617194548,elduns,elduns
1,0.0003287236089546849,elduns,elduns
1,0.00032754051483887354,elduns,elduns
1,0.0003555067853022259,elduns,elduns
1,0.00023185889676702277,kaknig,kaknig
1,0.00023768301911461262,kaknig,kaknig
1,0.00023260056866960556,kaknig,kaknig
1,0.00022221327674867318,kaknig,kaknig
1,0.0002165739830958225,kaknig,kaknig
1,0.00022449164390052765,kaknig,kaknig
1,0.00023524771872816027,kaknig,kaknig
1,0.0002406157475717102,kaknig,kaknig
1,0.00021845310014453477,kaknig,kaknig
1,0.0002228657273210556,kaknig,kaknig
1,0.0002147892887255398,kaknig,kaknig
1,0.00026069670981758637,kaknig,kaknig
1,0.00025073918853659615,kaknig,kaknig
1,0.00023608740399348578,kaknig,kaknig
1,0.00024943954993299276,kaknig,kaknig
1,0.00024701954948437804,kaknig,kaknig
1,0.0002341018394642618,kaknig,kaknig
1,0.00022748377543337116,kaknig,kaknig
1,0.00023192266340890845,kaknig,kaknig
1,0.0002546632024041391,kaknig,kaknig
1,0.00032971333227213535,klclar,klclar
1,0.0003408394228794418,klclar,klclar
1,0.00033929913137387623,klclar,klclar
1,0.0003465129515554622,klclar,klclar
1,0.0003424907599226248,klclar,klclar
1,0.0003380084867380779,klclar,klclar
1,0.00034211821707057466,klclar,klclar
1,0.0003391386196545708,klclar,klclar
1,0.0003381611882392948,klclar,klclar
1,0.00033689773728667015,klclar,klclar
1,0.00034433337440391683,klclar,klclar
1,0.00036059946330721163,klclar,klclar
1,0.00031644708018271114,klclar,klclar
1,0.00032985492205066616,klclar,klclar
1,0.0003442626521140617,klclar,klclar
1,0.0003615599822000684,klclar,klclar
1,0.0003661417573372113,klclar,klclar
1,0.00035233650105662314,klclar,klclar
1,0.0003346481985994586,klclar,klclar
1,0.00036427099324825375,klclar,klclar
1,0.00048667969823048044,ksunth,ksunth
0,0,unknown,ksunth
1,0.0004345573989310521,ksunth,ksunth
1,0.0004802847513802184,ksunth,ksunth
1,0.0004474490975930419,ksunth,ksunth
1,0.0004167226204373304,ksunth,ksunth
1,0.0005119784435923079,ksunth,ksunth
1,0.0004816176705891584,ksunth,ksunth
1,0.0004259197212830797,ksunth,ksunth
1,0.0004237730167510712,ksunth,ksunth
1,0.0004780437872396706,ksunth,ksunth
1,0.0005247106527267916,ksunth,ksunth
1,0.00035954751050534963,ksunth,ksunth
1,0.0005030950930995468,ksunth,ksunth
1,0.0004037413957160932,ksunth,ksunth
1,0.0004614798016261509,ksunth,ksunth
1,0.00044939149511754933,ksunth,ksunth
1,0.00046149640681652793,ksunth,ksunth
1,0.00047066737410124274,ksunth,ksunth
1,0.0005721541767826224,ksunth,ksunth
1,0.0004210220743536733,lfso,lfso
1,0.0004155127087339562,lfso,lfso
1,0.0004022463469085409,lfso,lfso
1,0.00041857683203221085,lfso,lfso
1,0.00039560799408428323,lfso,lfso
1,0.0004088233932050604,lfso,lfso
1,0.00041332239075114437,lfso,lfso
1,0.00040907551228362075,lfso,lfso
1,0.0004104912553325853,lfso,lfso
1,0.0004050446031821988,lfso,lfso
1,0.0004075821279702237,lfso,lfso
1,0.00041121288142242045,lfso,lfso
1,0.00040456720068882525,lfso,lfso
1,0.00039817862897541744,lfso,lfso
1,0.0003972326393452001,lfso,lfso
1,0.00039701112244371425,lfso,lfso
1,0.00038835027417958163,lfso,lfso
1,0.0003927756407768138,lfso,lfso
1,0.00038837566133412163,lfso,lfso
1,0.0003975571996812391,lfso,lfso
1,0.0003729798648394412,mbutle,mbutle
1,0.0003516542550975097,mbutle,mbutle
1,0.0003605977903772067,mbutle,mbutle
1,0.0003694216531599639,mbutle,mbutle
1,0.00036586352047639106,mbutle,mbutle
1,0.00036273396950397733,mbutle,mbutle
1,0.0003652949265146143,mbutle,mbutle
1,0.00037202707789581874,mbutle,mbutle
1,0.00037257004090155983,mbutle,mbutle
1,0.0003425297875770165,mbutle,mbutle
1,0.0003465881621682866,mbutle,mbutle
1,0.00036316337349567027,mbutle,mbutle
1,0.000371412460644602,mbutle,mbutle
1,0.00035926432205233254,mbutle,mbutle
1,0.0003896045537948093,mbutle,mbutle
1,0.00036380708084410274,mbutle,mbutle
1,0.00036647363008456804,mbutle,mbutle
1,0.0003665606906013689,mbutle,mbutle
1,0.00036743506023964714,mbutle,mbutle
1,0.0003730089635512679,mbutle,mbutle
1,0.00025463594960183127,phughe,phughe
1,0.00024544538479574676,phughe,phughe
1,0.0002513770973919154,phughe,phughe
1,0.00024835855545752113,phughe,phughe
1,0.0002554954601234955,phughe,phughe
1,0.00023993942936217206,phughe,phughe
1,0.0002494779195051773,phughe,phughe
1,0.00024860069556830437,phughe,phughe
1,0.000247121698619567,phughe,phughe
1,0.00024794048275726926,phughe,phughe
1,0.00024393242672394002,phughe,phughe
1,0.00024020035731741235,phughe,phughe
1,0.00024693576542346457,phughe,phughe
1,0.0002451970027935793,phughe,phughe
1,0.0002423562615103283,phughe,phughe
1,0.00024579870073379063,phughe,phughe
1,0.000246037675143707,phughe,phughe
1,0.0002333464886486905,phughe,phughe
1,0.00024380518711603647,phughe,phughe
1,0.000246720432546087,phughe,phughe
1,0.0005000716206556274,sbains,sbains
1,0.0005321707380716751,sbains,sbains
1,0.0005060812682374495,sbains,sbains
1,0.0005521096187089069,sbains,sbains
