1,0.017162811912617915,9336923,9336923
1,0.01704375905867557,9336923,9336923
1,0.017383310385514023,9336923,9336923
1,0.016644208948732628,9336923,9336923
1,0.01736839751529668,9336923,9336923
1,0.017002739218099264,9336923,9336923
1,0.017171368289680303,9336923,9336923
1,0.01760334883528536,9336923,9336923
1,0.016266640331540957,9336923,9336923
1,0.016632087032084058,9336923,9336923
1,0.017127786367981814,9336923,9336923
1,0.01688290948060722,9336923,9336923
1,0.016294399534012818,9336923,9336923
1,0.01650749138008303,9336923,9336923
1,0.016713921788271177,9336923,9336923
1,0.017047262090637675,9336923,9336923
1,0.017708223129057756,9336923,9336923
1,0.01746204418454983,9336923,9336923
1,0.017171801934135887,9336923,9336923
1,0.018438467794939066,9336923,9336923
1,0.018714519275554006,9338535,9338535
1,0.01949741314511984,9338535,9338535
1,0.02089836061625188,9338535,9338535
1,0.021376447190268377,9338535,9338535
1,0.02092779231141464,9338535,9338535
1,0.020429914774264944,9338535,9338535
1,0.021404679411301787,9338535,9338535
1,0.02071459397574577,9338535,9338535
1,0.02093850425674862,9338535,9338535
1,0.020209384316912587,9338535,9338535
1,0.01809088593383661,9338535,9338535
1,0.021750229127657988,9338535,9338535
1,0.021658157031720388,9338535,9338535
1,0.020996915481405132,9338535,9338535
1,0.02065242360779015,9338535,9338535
1,0.021232290518111582,9338535,9338535
1,0.02100823709857052,9338535,9338535
1,0.02151549476589324,9338535,9338535
1,0.01361351122207624,9338535,9338535
1,0.024062705738404452,9338535,9338535
1,0.016841956535165098,anpage,anpage
1,0.018090089190782827,anpage,anpage
1,0.01763447514437257,anpage,anpage
1,0.017153460726127553,anpage,anpage
1,0.01764942897633805,anpage,anpage
1,0.01758535383472965,anpage,anpage
1,0.017608014579906624,anpage,anpage
1,0.017945240234724495,anpage,anpage
1,0.01762948103586711,anpage,anpage
1,0.01737040718595335,anpage,anpage
1,0.01773019897507128,anpage,anpage
1,0.018772180043652723,anpage,anpage
1,0.018313396205551415,anpage,anpage
1,0.018553821559191722,anpage,anpage
1,0.018155315711268227,anpage,anpage
1,0.017917366936525493,anpage,anpage
1,0.018584047920779646,anpage,anpage
1,0.018156572871916774,anpage,anpage
1,0.017499816339131332,anpage,anpage
1,0.01938640770421753,anpage,anpage
1,0.014849796281127717,asamma,asamma
1,0.014164220143685584,asamma,asamma
1,0.015526525353258266,asamma,asamma
1,0.016294648117712928,asamma,asamma
1,0.015552866645782582,asamma,asamma
1,0.015996832252781198,asamma,asamma
1,0.015455131101084407,asamma,asamma
1,0.016275735293602957,asamma,asamma
1,0.015732144687485204,asamma,asamma
1,0.014827900280912019,asamma,asamma
1,0.015085833884954075,asamma,asamma
1,0.017950133207147393,asamma,asamma
1,0.01648473715007353,asamma,asamma
1,0.016749968863020617,asamma,asamma
1,0.016049308907251304,asamma,asamma
1,0.01686988004430427,asamma,asamma
1,0.016549415923748048,asamma,asamma
1,0.01566918441395056,asamma,asamma
1,0.015518509592044049,asamma,asamma
1,0.018130346731683556,asamma,asamma
1,0.019048820334786207,asewil,asewil
1,0.017651022738174947,asewil,asewil
1,0.01679960106103943,asewil,asewil
1,0.016974582098585884,asewil,asewil
1,0.017733356049568993,asewil,asewil
1,0.016803892687039808,asewil,asewil
1,0.016645192382585595,asewil,asewil
1,0.01651689252086677,asewil,asewil
1,0.017088886171184918,asewil,asewil
1,0.016969168424629866,asewil,asewil
1,0.017824264983979543,asewil,asewil
1,0.018546120665918972,asewil,asewil
1,0.01840377824305582,asewil,asewil
1,0.01898656848990959,asewil,asewil
1,0.018977028373880156,asewil,asewil
1,0.01907174039057351,asewil,asewil
1,0.018524496161716465,asewil,asewil
1,0.018414742018499745,asewil,asewil
