1,0.0006916956737497951,9336923,9336923
1,0.00048534985736799414,9336923,9336923
1,0.0005683429300940485,9336923,9336923
1,0.0006439174994362183,9336923,9336923
1,0.00047062821251343356,9336923,9336923
1,0.0010935326428258509,9336923,9336923
1,0.0006573350531976957,9336923,9336923
1,0.0005530043845401335,9336923,9336923
1,0.0005010456137000232,9336923,9336923
1,0.0007381538622170714,9336923,9336923
1,0.0006740538945170196,9336923,9336923
1,0.0007312776092106016,9336923,9336923
1,0.00043184015273183837,9336923,9336923
1,0.0004942408260462649,9336923,9336923
1,0.0008695634560910546,9336923,9336923
1,0.0005213830236692152,9336923,9336923
1,0.0006578338954834649,9336923,9336923
1,0.0005989248343616143,9336923,9336923
1,0.0008786200808467075,9336923,9336923
1,1,9336923,9336923
1,0.00039616057524548395,9338535,9338535
1,0.0007232829460303783,9338535,9338535
1,0.000841563592058423,9338535,9338535
1,0.0009128181009422935,9338535,9338535
1,0.00063952629051274,9338535,9338535
1,0.0007405926475421464,9338535,9338535
1,0.0008174891975155413,9338535,9338535
1,0.0008125758231594265,9338535,9338535
1,0.0008581528483412016,9338535,9338535
1,0.0012242301736479892,9338535,9338535
1,0.000664037930996342,9338535,9338535
1,0.001499413504062262,9338535,9338535
1,0.001665484714903629,9338535,9338535
1,0.000911940068988225,9338535,9338535
1,0.0014654736552093027,9338535,9338535
1,0.0008832686888232754,9338535,9338535
1,0.001031543717935978,9338535,9338535
1,0.001101954577480914,9338535,9338535
1,0.0007039684337393852,9338535,9338535
1,1,9338535,9338535
1,0.0004641126263918931,anpage,anpage
1,0.0006482706182803969,anpage,anpage
1,0.0005928594295349258,anpage,anpage
1,0.0005107319332507109,anpage,anpage
1,0.0006645256099170606,anpage,anpage
1,0.0005751186090137693,anpage,anpage
1,0.00045272575863086853,anpage,anpage
1,0.0005307405808127148,anpage,anpage
1,0.00047278327470230095,anpage,anpage
1,0.0006373080706162139,anpage,anpage
1,0.0005834713922714205,anpage,anpage
1,0.0013866022069211593,anpage,anpage
1,0.0011646490584232597,anpage,anpage
1,0.001501774509283445,anpage,anpage
1,0.0014160934072098542,anpage,anpage
1,0.002853805988692852,anpage,anpage
1,0.0009326712774766257,anpage,anpage
1,0.0009763247499441031,anpage,anpage
1,0.0008136524161635566,anpage,anpage
1,1,anpage,anpage
1,0.0006617695300772607,asamma,asamma
1,0.0003359831892957606,asamma,asamma
1,0.0003799311317306812,asamma,asamma
1,0.0003509294331623499,asamma,asamma
1,0.00041053184169472184,asamma,asamma
1,0.0003584842837995876,asamma,asamma
1,0.00047313262396635913,asamma,asamma
1,0.00029309907470746467,asamma,asamma
1,0.000369296309643181,asamma,asamma
1,0.0002950793596614583,asamma,asamma
1,0.0002995998191230709,asamma,asamma
1,0.0007546665970053073,asamma,asamma
1,0.0008197486729031408,asamma,asamma
1,0.0009426902504295207,asamma,asamma
1,0.0005703128578404491,asamma,asamma
1,0.0006257275389048967,asamma,asamma
1,0.0007468786382266552,asamma,asamma
1,0.0005667306496261735,asamma,asamma
1,0.0006401114255887677,asamma,asamma
1,1,asamma,asamma
1,0.0007175659562394465,asewil,asewil
1,0.0007698027570575807,asewil,asewil
1,0.0009229676254219842,asewil,asewil
1,0.0008538232602539503,asewil,asewil
1,0.000998737379507217,asewil,asewil
1,0.0010715502015053102,asewil,asewil
1,0.0008642649382917402,asewil,asewil
1,0.0009610331003089913,asewil,asewil
1,0.001006580580134826,asewil,asewil
1,0.0008556677771817093,asewil,asewil
1,0.0009405825977366797,asewil,asewil
1,0.0015227050512989677,asewil,asewil
1,0.0010211857824482498,asewil,asewil
1,0.0017839989025038167,asewil,asewil
1,0.0014951434144786179,asewil,asewil
1,0.0014660283960639948,asewil,asewil
1,0.002217104975481426,asewil,asewil
1,0.0013738580799648099,asewil,asewil
1,0.0009667802701873534,asewil,asewil
1,1,asewil,asewil
1,0.0004476795445140881,astefa,astefa
1,0.0005741587262621277,astefa,astefa
1,0.000503939893853498,astefa,astefa
1,0.00047082144695100367,astefa,astefa
1,0.00039479342571819686,astefa,astefa
1,0.0006157421687347129,astefa,astefa
1,0.0005108752840886394,astefa,astefa
1,0.0006293894805068785,astefa,astefa
1,0.00042468682503707335,astefa,astefa
1,0.0003249819251600012,astefa,astefa
1,0.0003990652023288351,astefa,astefa
1,0.0021908751712680996,astefa,astefa
1,0.0009682664908687513,astefa,astefa
1,0.0011107175142242842,astefa,astefa
1,0.0008598088565065885,astefa,astefa
1,0.0017976088437342591,astefa,astefa
1,0.0007616811513866447,astefa,astefa
1,0.0006052638199485395,astefa,astefa
1,0.0003690906128727742,astefa,astefa
1,1,astefa,astefa
0,0.0003102051325769049,cshubb,drbost
1,0.0003254972874545018,drbost,drbost
1,0.00040151185406944755,drbost,drbost
1,0.0003829694208815501,drbost,drbost
1,0.0003686921517821044,drbost,drbost
1,0.000348642872418911,drbost,drbost
1,0.0003343313711631424,drbost,drbost
1,0.00036668847376375706,drbost,drbost
1,0.00033890458758065867,drbost,drbost
1,0.0003026704422601118,drbost,drbost
1,0.00032779950430023534,drbost,drbost
1,0.00258328389819736,drbost,drbost
1,0.0009694685709669121,drbost,drbost
1,0.0014110336812370769,drbost,drbost
1,0.0014322038869472524,drbost,drbost
1,0.0008745107570948758,drbost,drbost
1,0.0022943022623260123,drbost,drbost
1,0.0011670314554927757,drbost,drbost
1,0.001082536227465798,drbost,drbost
1,1,drbost,drbost
1,0.0005218638597773827,ekavaz,ekavaz
1,0.000755468997868575,ekavaz,ekavaz
1,0.0005318198050226956,ekavaz,ekavaz
1,0.00038039982249395127,ekavaz,ekavaz
1,0.00041255681407767226,ekavaz,ekavaz
1,0.0006950596708077174,ekavaz,ekavaz
1,0.0005987253230174079,ekavaz,ekavaz
1,0.000615604069648231,ekavaz,ekavaz
1,0.0006221060404773155,ekavaz,ekavaz
1,0.0006315762218481179,ekavaz,ekavaz
1,0.00035393153672718693,ekavaz,ekavaz
1,0.0008410289973958911,ekavaz,ekavaz
1,0.0007270612137523162,ekavaz,ekavaz
1,0.0004743706873628156,ekavaz,ekavaz
1,0.0003248507418712004,ekavaz,ekavaz
1,0.00034713639591620944,ekavaz,ekavaz
1,0.00037412914945741303,ekavaz,ekavaz
1,0.0003157841310933735,ekavaz,ekavaz
1,0.0006887961407575279,ekavaz,ekavaz
1,1,ekavaz,ekavaz
1,0.0006670529319706717,elduns,elduns
1,0.0006737029264110111,elduns,elduns
1,0.00034712201899278884,elduns,elduns
1,0.0005417637269589056,elduns,elduns
1,0.000615631250297832,elduns,elduns
1,0.0006501167125589236,elduns,elduns
1,0.0005338157278355593,elduns,elduns
1,0.0004926070174556213,elduns,elduns
1,0.0004082278897786728,elduns,elduns
1,0.0003817724327683625,elduns,elduns
1,0.00039697799518133715,elduns,elduns
1,0.0009865688283564927,elduns,elduns
1,0.001116491625538739,elduns,elduns
1,0.0008437343004761798,elduns,elduns
1,0.001249188827551688,elduns,elduns
1,0.0010238932158856038,elduns,elduns
1,0.0006623320919968604,elduns,elduns
1,0.0006620496981907995,elduns,elduns
1,0.0005256302127724784,elduns,elduns
1,1,elduns,elduns
1,0.0004892717993713807,kaknig,kaknig
1,0.0006982154179089434,kaknig,kaknig
1,0.000690018542933752,kaknig,kaknig
1,0.0003702270223462581,kaknig,kaknig
1,0.0004318451820144676,kaknig,kaknig
1,0.00042994406948620843,kaknig,kaknig
1,0.00045081940101036617,kaknig,kaknig
1,0.000490676587562445,kaknig,kaknig
1,0.000321096621198009,kaknig,kaknig
1,0.00032161905166520563,kaknig,kaknig
1,0.000266329098550019,kaknig,kaknig
1,0.0018592867414961556,kaknig,kaknig
1,0.000954220078557322,kaknig,kaknig
1,0.0007306888219749449,kaknig,kaknig
1,0.0008280616465566982,kaknig,kaknig
1,0.0007608078434271127,kaknig,kaknig
1,0.00044641169495985504,kaknig,kaknig
1,0.000564740434693514,kaknig,kaknig
1,0.00040006735722615663,kaknig,kaknig
1,1,kaknig,kaknig
1,0.0007889135441461452,klclar,klclar
1,0.0006929368726586583,klclar,klclar
1,0.0006676054916900262,klclar,klclar
1,0.0007113012199995256,klclar,klclar
1,0.0007529077657572935,klclar,klclar
1,0.0006798747392356999,klclar,klclar
1,0.000775488930362149,klclar,klclar
1,0.0008995407940771935,klclar,klclar
1,0.0007359660940994745,klclar,klclar
1,0.0009018184670200186,klclar,klclar
1,0.0008466141869213219,klclar,klclar
1,0.0015034485670887235,klclar,klclar
1,0.0005187555416332559,klclar,klclar
1,0.0005148879468573338,klclar,klclar
1,0.0007126818617195957,klclar,klclar
1,0.001060445163567542,klclar,klclar
1,0.0024402706341658874,klclar,klclar
1,0.0007953301217821382,klclar,klclar
1,0.0005171916956562365,klclar,klclar
1,1,klclar,klclar
1,0.00047566312267588765,ksunth,ksunth
0,0,unknown,ksunth
1,0.000556960560746562,ksunth,ksunth
1,0.000596208702016897,ksunth,ksunth
1,0.0005461079233763037,ksunth,ksunth
1,0.0004892796915447608,ksunth,ksunth
1,0.0007733723598384169,ksunth,ksunth
1,0.0005259594011713041,ksunth,ksunth
1,0.0004887723581322441,ksunth,ksunth
1,0.0005085198794718114,ksunth,ksunth
1,0.0005562392613684649,ksunth,ksunth
1,0.0009010613941412797,ksunth,ksunth
1,0.00039288885988078483,ksunth,ksunth
1,0.0006000589941185284,ksunth,ksunth
1,0.0005461272886337535,ksunth,ksunth
1,0.000790116850866291,ksunth,ksunth
1,0.0007117540199933613,ksunth,ksunth
1,0.0006358364324762568,ksunth,ksunth
1,0.0004887881731217066,ksunth,ksunth
1,1,ksunth,ksunth
1,0.0012630017575234612,lfso,lfso
1,0.0012645988700398971,lfso,lfso
1,0.0012413111213529214,lfso,lfso
1,0.0012642107104748126,lfso,lfso
1,0.0011890429993654664,lfso,lfso
1,0.0013293675787741932,lfso,lfso
1,0.0012498604444308953,lfso,lfso
1,0.0009806829873482553,lfso,lfso
1,0.0013285338554673953,lfso,lfso
1,0.00131640372651916,lfso,lfso
1,0.0011761408371504707,lfso,lfso
1,0.0021463055721297744,lfso,lfso
1,0.0013561780029573353,lfso,lfso
1,0.0016420359580003538,lfso,lfso
1,0.003119507556408961,lfso,lfso
1,0.00352740341190162,lfso,lfso
1,0.0014778468957478198,lfso,lfso
1,0.0028879689406979842,lfso,lfso
1,0.0037053441254287817,lfso,lfso
1,1,lfso,lfso
1,0.002259462988623058,mbutle,mbutle
1,0.0018078064886936265,mbutle,mbutle
1,0.002077035110098763,mbutle,mbutle
1,0.002929227557766823,mbutle,mbutle
1,0.001693514406993332,mbutle,mbutle
1,0.001019306984195422,mbutle,mbutle
1,0.001230069323849652,mbutle,mbutle
1,0.001402272284909729,mbutle,mbutle
1,0.0010394442212992563,mbutle,mbutle
1,0.0008713909740405131,mbutle,mbutle
1,0.0010025223375884488,mbutle,mbutle
1,0.0016176682672764979,mbutle,mbutle
1,0.008815231644998107,mbutle,mbutle
1,0.00221982558144075,mbutle,mbutle
1,0.0018355907908564311,mbutle,mbutle
1,0.003034682221623604,mbutle,mbutle
1,0.0011967125067992416,mbutle,mbutle
1,0.0016870413864122,mbutle,mbutle
1,0.001728978968615648,mbutle,mbutle
1,1,mbutle,mbutle
1,0.00030834400348227556,phughe,phughe
1,0.0004914251987956045,phughe,phughe
1,0.0005049700329453964,phughe,phughe
1,0.0006736673160541665,phughe,phughe
1,0.0004409425667913952,phughe,phughe
1,0.0004680092483293086,phughe,phughe
1,0.0005116665937380204,phughe,phughe
1,0.0005274813036604887,phughe,phughe
1,0.0004935422123114039,phughe,phughe
1,0.00041384387018637587,phughe,phughe
1,0.00038559632476186056,phughe,phughe
1,0.0005793982624275397,phughe,phughe
1,0.0008516249190294301,phughe,phughe
1,0.0005418900334043143,phughe,phughe
1,0.0007230965307586287,phughe,phughe
1,0.0006329156542875589,phughe,phughe
1,0.0010156312461385049,phughe,phughe
1,0.0005192552363735945,phughe,phughe
1,0.0004956967106647214,phughe,phughe
1,1,phughe,phughe
1,0.001991216898500689,sbains,sbains
1,0.0006876770543905851,sbains,sbains
1,0.0007950552342492062,sbains,sbains
1,0.0006539366655570863,sbains,sbains
1,0.0005491207235770026,sbains,sbains
1,0.0007721766091631962,sbains,sbains
1,0.0008924480825903688,sbains,sbains
1,0.0006937747923889361,sbains,sbains
1,0.0005243072470747058,sbains,sbains
1,0.0005412743408410979,sbains,sbains
1,0.0005938377480197374,sbains,sbains
1,0.0008689364012722753,sbains,sbains
1,0.0013574676565688787,sbains,sbains
1,0.001318962971793037,sbains,sbains
1,0.0013815474297680008,sbains,sbains
1,0.0015882730588798084,sbains,sbains
1,0.0013423243608537015,sbains,sbains
1,0.0011147056988167006,sbains,sbains
1,0.0007527355373726348,sbains,sbains
1,1,sbains,sbains
1,0.00032694643129855996,slbirc,slbirc
1,0.0003297276120542637,slbirc,slbirc
1,0.0003220545303808432,slbirc,slbirc
1,0.00032413869837575227,slbirc,slbirc
1,0.0004421395270374605,slbirc,slbirc
1,0.0004421605584050623,slbirc,slbirc
1,0.0004518264820750298,slbirc,slbirc
1,0.0004031314106793666,slbirc,slbirc
1,0.0004310546791498121,slbirc,slbirc
1,0.0005558930716150264,slbirc,slbirc
1,0.0006276908071646901,slbirc,slbirc
1,0.0017839830841261766,slbirc,slbirc
1,0.0016068466474745378,slbirc,slbirc
1,0.001871433132531248,slbirc,slbirc
1,0.0012094477438419746,slbirc,slbirc
1,0.0007422581648765908,slbirc,slbirc
1,0.001456877541161277,slbirc,slbirc
1,0.0006725437111573429,slbirc,slbirc
1,0.00045171261750812883,slbirc,slbirc
1,1,slbirc,slbirc
1,0.0003694030760406191,vstros,vstros
1,0.00039718669016965396,vstros,vstros
1,0.0003967841741252925,vstros,vstros
1,0.00042744223080437034,vstros,vstros
1,0.000458790380788082,vstros,vstros
1,0.0003772177119063629,vstros,vstros
1,0.00041850600522075023,vstros,vstros
1,0.0003974531736606492,vstros,vstros
1,0.0005659584194184339,vstros,vstros
1,0.00028396349059033136,vstros,vstros
1,0.0002840412871096816,vstros,vstros
1,0.00040659561768052185,vstros,vstros
1,0.00045282376332749045,vstros,vstros
1,0.000411690827111753,vstros,vstros
1,0.0004779006608686371,vstros,vstros
1,0.0005602310503889512,vstros,vstros
1,0.0005337531792267631,vstros,vstros
1,0.0004700655800049126,vstros,vstros
1,0.0004455289350632945,vstros,vstros
1,1,vstros,vstros
1,0.00034171864009807,yfhsie,yfhsie
