0,0.00023317179883543856,s135,s70
1,0.00018874382941933408,s70,s70
0,0.00024034816516141816,s416,s70
1,0.00019543609673486036,s70,s70
0,0,unknown,s70
0,0.0002816431404368758,s401,s70
1,0.00017956069009262627,s70,s70
0,0.000249089402710393,s250,s70
0,0.0002454124424699667,s233,s70
0,0.00023474066330066582,s414,s495
0,0.0002877252326186311,s347,s495
0,0.00023692318556184705,s187,s495
0,0.0002147051843450107,s512,s495
0,0.00020163941522253616,s512,s495
0,0.00018358398881961914,s568,s495
0,0.00022756271276472902,s425,s495
0,0.0001656274887071862,s128,s495
0,0.00025928292315164297,s19,s495
0,0,unknown,s104
0,0.000200596989307233,s346,s104
0,0.00021362391942254024,s333,s104
0,0.00022293036564246784,s346,s104
0,0,unknown,s104
0,0,unknown,s104
0,0.00028566228083208394,s401,s104
0,0.000275950233658925,s591,s104
0,0.0003175917918418305,s546,s104
0,0.0002467563655293192,s425,s101
0,0.0002809035266042779,s73,s101
0,0.0002846938731074593,s558,s101
0,0.0002729291433515874,s73,s101
0,0.0002759254164349408,s591,s101
0,0.00026481307827260793,s425,s101
0,0.00028621146262314035,s73,s101
0,0.0002892474810551561,s73,s101
0,0.0002706128558749007,s73,s101
0,0.0002698043457217479,s11,s583
0,0.0001838899040156434,s489,s583
0,0.0002723796979206736,s178,s583
0,0.00026111523362733294,s73,s583
0,0,unknown,s558
1,0.0002249306010082877,s558,s558
0,0,unknown,s558
0,0.0002120876304198905,s401,s558
0,0,unknown,s558
0,0.00020579743293378533,s511,s558
0,0.0002374631642925313,s401,s558
0,0,unknown,s558
0,0.0002273789956909227,s325,s100
0,0.00032638620302415333,s284,s100
0,0.0002669557441278822,s335,s100
0,0.0002643475497811757,s152,s100
0,0,unknown,s100
0,0.00029268408518656974,s284,s100
0,0.00027416085442653215,s178,s100
0,0.00021814911944106425,s380,s100
0,0,unknown,s167
0,0.00018522605809536996,s481,s167
0,0.0002080052594179394,s44,s167
0,0,unknown,s167
0,0.00024290316607046396,s593,s167
0,0.00028233014323207,s419,s167
0,0,unknown,s167
0,0.0002539249654824935,s61,s167
0,0,unknown,s167
0,0.000261480307284324,s73,s549
0,0.00024852163538424134,s494,s549
0,0.00022414134214146647,s566,s549
0,0.0002751081564512828,s19,s549
0,0.00019249203837356168,s531,s549
0,0.00023798046064198755,s536,s549
0,0.00023808927355119166,s593,s549
0,0.0002714961722567753,s436,s549
0,0.0003003845725510978,s73,s343
0,0,unknown,s343
0,0.00023756284142366534,s52,s343
0,0.00033937768938105384,s535,s343
0,0.0002533982374292204,s268,s343
0,0,unknown,s343
0,0.0002495143345815354,s591,s343
0,0.00025599884856791994,s50,s343
0,0.0002687936684062671,s178,s591
0,0.00025088149327976946,s425,s591
0,0,unknown,s591
0,0.00026685590124839463,s401,s591
0,0.0002910312824170976,s546,s591
0,0.00021006339903030142,s121,s591
0,0.00032681176039249424,s135,s591
0,0.00027916230909930746,s541,s591
0,0.00028604549906498597,s187,s591
0,0.00021765299334481757,s471,s116
0,0.00026251847150284084,s404,s116
0,0,unknown,s116
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0.0002003977997148317,s178,s307
0,0,unknown,s307
0,0.0002279296840654971,s32,s271
0,0.00028253788133075444,s135,s271
0,0,unknown,s271
0,0.00027810518077185507,s284,s323
0,0.00023948428317708526,s375,s323
0,0,unknown,s323
0,0.0002595088275545073,s73,s323
0,0.00024142682175553413,s500,s323
0,0,unknown,s323
0,0.0002160691824185107,s533,s323
0,0.0002336406211870521,s401,s323
0,0.00024042645142086688,s284,s323
0,0.00020736973648743682,s178,s320
0,0.00028921409513695434,s178,s320
0,0.0002503181834050118,s135,s320
0,0.00023012120386307834,s317,s320
0,0.00027017883004171086,s234,s320
0,0.0002533101211550132,s234,s320
0,0,unknown,s431
0,0.00021938871147863774,s375,s431
0,0.0002954571324162598,s73,s431
0,0,unknown,s431
0,0.00032249983510025204,s135,s431
0,0.00021074858363738928,s591,s431
0,0,unknown,s431
0,0,unknown,s431
0,0.00019959011522386079,s593,s431
0,0.0002308278266368215,s8,s149
0,0.00020122535340632612,s584,s149
0,0.00026018773787640006,s25,s149
0,0.0002531630327605528,s537,s149
0,0.0002322457524592465,s165,s149
0,0.00024114561193553605,s488,s149
0,0.00016752852491374467,s61,s149
0,0,unknown,s149
0,0,unknown,s149
0,0.0002240748055761853,s601,s45
0,0.00025021404932489455,s469,s45
0,0.00018679452331966015,s491,s45
0,0.0002980539340723976,s466,s45
1,0.0002733087000117276,s45,s45
0,0,unknown,s45
0,0.00023649819542034906,s566,s45
0,0.00023193323903618337,s268,s45
0,0.00020362888513900373,s556,s45
0,0.00023076217819103956,s93,s548
0,0.0003061304523556466,s547,s548
0,0.00023599935636682638,s38,s548
0,0.00029655726046797995,s537,s548
0,0,unknown,s548
