1,0.0003641638375300887,9326871,9326871
1,0.00026741191669930984,9326871,9326871
1,0.00033442291859118865,9326871,9326871
1,0.00034282358259544375,9326871,9326871
1,0.0003738544338145302,9326871,9326871
1,0.0003329130781326238,9326871,9326871
1,0.00035920852783565807,9326871,9326871
1,0.00035818719691609415,9326871,9326871
1,0.00035713376261953917,9326871,9326871
1,0.00041976511713879536,9326871,9326871
1,0.0003398440950104366,9326871,9326871
1,0.0004643117159014453,9326871,9326871
1,0.0003814743081435197,9326871,9326871
1,0.0003625355724400151,9326871,9326871
1,0.0003458461022347158,9326871,9326871
1,0.00037993101689026373,9326871,9326871
1,0.00040574196737710457,9326871,9326871
1,0.00038696638402444997,9326871,9326871
1,0.0003510345261999691,9326871,9326871
1,0.0002816130248134227,9332898,9332898
1,0.0003325066694802607,9332898,9332898
1,0.0003584541310111096,9332898,9332898
1,0.0003835847554832957,9332898,9332898
1,0.00032264662224299254,9332898,9332898
1,0.00030116386614487323,9332898,9332898
1,0.00031445987150445287,9332898,9332898
1,0.00035231315092955584,9332898,9332898
1,0.00034867639360801605,9332898,9332898
1,0.00031823228506005255,9332898,9332898
1,0.00032326812140289927,9332898,9332898
1,0.0003212116228979319,9332898,9332898
1,0.00029046521522746015,9332898,9332898
1,0.00029994619484432757,9332898,9332898
1,0.00035462089830847274,9332898,9332898
1,0.0003731507323977512,9332898,9332898
1,0.0003354368082419024,9332898,9332898
1,0.0003608496147660596,9332898,9332898
1,0.00033604195481052684,9332898,9332898
1,0.0002780721169579611,9338446,9338446
1,0.0001757530753044241,9338446,9338446
1,0.00016623052417200017,9338446,9338446
1,0.00016951095218985119,9338446,9338446
1,0.0001934120684855756,9338446,9338446
1,0.00022495950896544637,9338446,9338446
1,0.000251549617948492,9338446,9338446
1,0.00027699133882424365,9338446,9338446
1,0.0002626174099163234,9338446,9338446
1,0.0002961130358990815,9338446,9338446
1,0.00028320462415726635,9338446,9338446
1,0.0004340138031932218,9338446,9338446
1,0.0005038802294454696,9338446,9338446
1,0.000417844717757492,9338446,9338446
1,0.00036164918559585755,9338446,9338446
1,0.0003420469240031381,9338446,9338446
1,0.00034809106661898433,9338446,9338446
1,0.00034286428202682536,9338446,9338446
1,0.0003628760317398384,9338446,9338446
1,0.00026879473942943016,9338454,9338454
1,0.0003776662012699537,9338454,9338454
1,0.0003317266159949697,9338454,9338454
1,0.0003249876345939484,9338454,9338454
1,0.000282358052300964,9338454,9338454
1,0.0002774216419973238,9338454,9338454
1,0.00028107857792119233,9338454,9338454
1,0.0002735323048196254,9338454,9338454
1,0.0002902203475929411,9338454,9338454
1,0.00030185297841894474,9338454,9338454
1,0.0002583606716539394,9338454,9338454
1,0.0003433482998128123,9338454,9338454
1,0.00032552638189168237,9338454,9338454
1,0.0003520857727668516,9338454,9338454
1,0.00033140315892286204,9338454,9338454
1,0.0003228374162373443,9338454,9338454
1,0.000305927716651502,9338454,9338454
1,0.00031393535907000994,9338454,9338454
1,0.0002836482165521407,9338454,9338454
1,0.0005184945966134108,9338462,9338462
1,0.00047409394055609295,9338462,9338462
1,0.0005507544047273037,9338462,9338462
1,0.0005272762123913447,9338462,9338462
1,0.0004872050867837262,9338462,9338462
1,0.0004978664074638075,9338462,9338462
1,0.0005226550009518747,9338462,9338462
1,0.00045938917873391855,9338462,9338462
1,0.0005094198454945397,9338462,9338462
1,0.0005222211325742709,9338462,9338462
1,0.0005189266453636158,9338462,9338462
1,0.0006456705966068,9338462,9338462
1,0.0005897342340222292,9338462,9338462
1,0.0005095464245046708,9338462,9338462
1,0.0005684241136463279,9338462,9338462
1,0.0005615644521553714,9338462,9338462
1,0.0006628034351805351,9338462,9338462
1,0.0005129710873797373,9338462,9338462
1,0.0006064877911194613,9338462,9338462
1,0.0003667875908227438,9338489,9338489
1,0.00033122573804121537,9338489,9338489
1,0.00038406743282692717,9338489,9338489
1,0.000306139375383844,9338489,9338489
1,0.0003818262986426111,9338489,9338489
1,0.0002575789064111962,9338489,9338489
1,0.00024323499770011512,9338489,9338489
1,0.0002621228341354412,9338489,9338489
1,0.00022948286752275384,9338489,9338489
1,0.0002265132852163945,9338489,9338489
1,0.0002389299416561425,9338489,9338489
1,0.00033718554297830787,9338489,9338489
1,0.00035050360120607326,9338489,9338489
1,0.0003288113139386685,9338489,9338489
1,0.00037002224200168075,9338489,9338489
1,0.0003404032943048894,9338489,9338489
1,0.0003814071876271709,9338489,9338489
1,0.0003662279568040242,9338489,9338489
1,0.0003339138115116379,9338489,9338489
1,0.0003360983187564142,9338497,9338497
1,0.0002945080470491317,9338497,9338497
1,0.00027865886710082673,9338497,9338497
1,0.0003454826076043947,9338497,9338497
1,0.00033178054415700873,9338497,9338497
1,0.00029784080463608466,9338497,9338497
1,0.0003143784613740822,9338497,9338497
1,0.00033959518869450874,9338497,9338497
1,0.00029974639303772285,9338497,9338497
1,0.000272533154463616,9338497,9338497
1,0.00027030297148850806,9338497,9338497
1,0.0003471074231075217,9338497,9338497
1,0.00030176942567366344,9338497,9338497
1,0.0003071856511391786,9338497,9338497
1,0.0003086622083834768,9338497,9338497
1,0.0002503542712365895,9338497,9338497
1,0.0003184474482806993,9338497,9338497
1,0.00029882561168991244,9338497,9338497
1,0.00031755828120929257,9338497,9338497
1,0.0003107053699800102,9338519,9338519
1,0.00029072693569449833,9338519,9338519
1,0.0003146124770839199,9338519,9338519
1,0.0002622055359598904,9338519,9338519
1,0.00025362729836027906,9338519,9338519
1,0.0002530493378514272,9338519,9338519
1,0.00026912817097180045,9338519,9338519
1,0.0002700106849175675,9338519,9338519
1,0.0002626804575078898,9338519,9338519
1,0.00027741395902861315,9338519,9338519
1,0.00024118670868903804,9338519,9338519
1,0.00028728225599919686,9338519,9338519
1,0.0002990639350347159,9338519,9338519
1,0.0002842424371598671,9338519,9338519
1,0.0002944792213561376,9338519,9338519
1,0.0003320030793053465,9338519,9338519
1,0.0002928274307971423,9338519,9338519
1,0.0002769996513656279,9338519,9338519
1,0.0002695867106435534,9338519,9338519
1,0.00037413167346787916,9338527,9338527
1,0.000384697964941564,9338527,9338527
1,0.00034499565646059656,9338527,9338527
1,0.0003375099378054775,9338527,9338527
1,0.00036508803980064256,9338527,9338527
1,0.00031788835065892513,9338527,9338527
1,0.00034855985934794184,9338527,9338527
1,0.0003248677323350987,9338527,9338527
1,0.00037012673877423973,9338527,9338527
1,0.00032765439305484315,9338527,9338527
1,0.0003498093976171825,9338527,9338527
1,0.0003792684516850798,9338527,9338527
1,0.00040757367334075717,9338527,9338527
1,0.0004265083149613233,9338527,9338527
1,0.00034385417185986785,9338527,9338527
1,0.0003938440547858713,9338527,9338527
1,0.0003255726424680585,9338527,9338527
1,0.00034800417095605016,9338527,9338527
1,0.0003464024175227872,9338527,9338527
1,0.000456900032869598,9338543,9338543
1,0.0003833501479389063,9338543,9338543
0,0.0002947734282520985,npbour,9338543
0,0,unknown,9338543
0,0.0003233476242140645,npbour,9338543
0,0,unknown,9338543
1,0.0003107928788047741,9338543,9338543
1,0.000300269399340286,9338543,9338543
0,0.0003095476077348092,npbour,9338543
0,0.00032759354527824106,npbour,9338543
0,0.00033958908908469725,npbour,9338543
1,0.00045088054038274167,9338543,9338543
1,0.0004519179712473473,9338543,9338543
1,0.0003844962225874274,9338543,9338543
1,0.0004228004274553314,9338543,9338543
1,0.0003494502816718905,9338543,9338543
1,0.00044407257730991206,9338543,9338543
1,0.0003532311276166503,9338543,9338543
1,0.00043321913413852894,9338543,9338543
1,0.000339928399617616,9414649,9414649
1,0.00036994327602471704,9414649,9414649
1,0.00034186138056398115,9414649,9414649
1,0.0003666543010353989,9414649,9414649
1,0.00035206382866329804,9414649,9414649
1,0.0003432315033778603,9414649,9414649
1,0.00028424089829315075,9414649,9414649
1,0.0003800320334209642,9414649,9414649
1,0.0003262292266947972,9414649,9414649
1,0.0002665531329205732,9414649,9414649
1,0.0003211854358271453,9414649,9414649
1,0.00041680481380740515,9414649,9414649
1,0.0003673940864436572,9414649,9414649
1,0.0003705859730161765,9414649,9414649
1,0.0004214095993187143,9414649,9414649
1,0.0003659515611691205,9414649,9414649
1,0.00033715789718312064,9414649,9414649
1,0.0003201313371341323,9414649,9414649
1,0.00032151494697285626,9414649,9414649
1,0.000443857282460375,9416994,9416994
1,0.00027308797588534496,9416994,9416994
1,0.0003539568546590888,9416994,9416994
1,0.0004759923353773641,9416994,9416994
1,0.0004516837568802832,9416994,9416994
1,0.00039383244288036746,9416994,9416994
1,0.0004446977920852303,9416994,9416994
1,0.0003372339069080893,9416994,9416994
1,0.00039045336361115385,9416994,9416994
0,0.00031903112342998086,npbour,9416994
1,0.00047115593328570687,9416994,9416994
1,0.0004924364456718611,9416994,9416994
1,0.0004688280191085494,9416994,9416994
1,0.0004410712257469392,9416994,9416994
1,0.0004364178309099382,9416994,9416994
1,0.0005100214074881076,9416994,9416994
1,0.0005426643543407398,9416994,9416994
1,0.0004261237868036065,9416994,9416994
1,0.0004494367516568008,9416994,9416994
1,0.0007504114002035063,admars,admars
1,0.0006074628554112522,admars,admars
1,0.0007997419370645313,admars,admars
1,0.0005764421908357038,admars,admars
1,0.0005783338060245834,admars,admars
1,0.000554117987494791,admars,admars
1,0.0004912899382170864,admars,admars
1,0.0005212535928109769,admars,admars
1,0.0006407424117262084,admars,admars
1,0.0006230351069504684,admars,admars
1,0.0006795688245837734,admars,admars
1,0.0005336968973908439,admars,admars
1,0.0006221245565000537,admars,admars
1,0.0006536303419323028,admars,admars
1,0.0007320772199954159,admars,admars
1,0.0007676826551666424,admars,admars
1,0.0007372732463100805,admars,admars
1,0.0005754988568205943,admars,admars
1,0.0004917383058582458,admars,admars
1,0.0006898350093168749,ahodki,ahodki
1,0.0006678210657439045,ahodki,ahodki
1,0.0006543714295042233,ahodki,ahodki
1,0.0006833781374497434,ahodki,ahodki
1,0.000673720398432702,ahodki,ahodki
1,0.0006744008904091241,ahodki,ahodki
1,0.0006560060598950644,ahodki,ahodki
1,0.0005771646210677961,ahodki,ahodki
1,0.0005774989869030858,ahodki,ahodki
1,0.0006022549840517828,ahodki,ahodki
1,0.0006133615935189444,ahodki,ahodki
1,0.0009363595252473353,ahodki,ahodki
1,0.0009499203712039776,ahodki,ahodki
1,0.0008305347597170266,ahodki,ahodki
1,0.0009123508395338608,ahodki,ahodki
1,0.0008825216327523134,ahodki,ahodki
1,0.0008795129725659096,ahodki,ahodki
1,0.0009718262871847735,ahodki,ahodki
1,0.0006063631399235133,ahodki,ahodki
1,0.00036991590679994553,ajflem,ajflem
1,0.00041601056752913027,ajflem,ajflem
1,0.00038370295996191186,ajflem,ajflem
1,0.0005091464045880962,ajflem,ajflem
1,0.0004114085926043964,ajflem,ajflem
1,0.00042587240467490295,ajflem,ajflem
1,0.0003574714150439687,ajflem,ajflem
1,0.00038633818391833544,ajflem,ajflem
1,0.0004229647556039753,ajflem,ajflem
1,0.0004634835630501844,ajflem,ajflem
1,0.0004455873203893051,ajflem,ajflem
1,0.00040449854484582556,ajflem,ajflem
1,0.0003640824729565456,ajflem,ajflem
1,0.0003975939557718661,ajflem,ajflem
1,0.0003606798811694197,ajflem,ajflem
1,0.00040844280190622905,ajflem,ajflem
1,0.00041099055912019114,ajflem,ajflem
1,0.00036261767930984983,ajflem,ajflem
1,0.0004219527464315561,ajflem,ajflem
1,0.00044043390379841155,ajones,ajones
1,0.0004919802209512468,ajones,ajones
1,0.00047395796600340227,ajones,ajones
1,0.0006410690458852035,ajones,ajones
1,0.0004979150007637435,ajones,ajones
1,0.0005345367446074644,ajones,ajones
1,0.00048669443755192224,ajones,ajones
1,0.0005351954931753111,ajones,ajones
1,0.0006200067959571856,ajones,ajones
1,0.000570981918912345,ajones,ajones
1,0.0005784480116579649,ajones,ajones
1,0.000571682089713247,ajones,ajones
1,0.000491275284136904,ajones,ajones
1,0.0005225583609190649,ajones,ajones
1,0.0005479961800223242,ajones,ajones
1,0.0005586835276010407,ajones,ajones
1,0.0005455020602340995,ajones,ajones
1,0.0006338767841850857,ajones,ajones
1,0.0004319421605439851,ajones,ajones
1,0.00030317202564542555,ajsega,ajsega
1,0.0002796041858088608,ajsega,ajsega
1,0.00030554171336034816,ajsega,ajsega
1,0.00033599452463468926,ajsega,ajsega
1,0.0002913013216620633,ajsega,ajsega
1,0.00032654198015368853,ajsega,ajsega
1,0.0003833532414841788,ajsega,ajsega
1,0.00035514043883425625,ajsega,ajsega
1,0.00028298358831046604,ajsega,ajsega
1,0.00030908216653992716,ajsega,ajsega
1,0.00031808142507725595,ajsega,ajsega
1,0.00033091113106620826,ajsega,ajsega
1,0.00036333240382901153,ajsega,ajsega
1,0.0003099347006171105,ajsega,ajsega
1,0.0002878963903926105,ajsega,ajsega
1,0.0003438675436953177,ajsega,ajsega
1,0.00032500578962492936,ajsega,ajsega
1,0.0003126739448475974,ajsega,ajsega
1,0.0003338614856317147,ajsega,ajsega
1,0.0002046025699827165,akatsi,akatsi
1,0.00020189155078934889,akatsi,akatsi
1,0.00020537885251186488,akatsi,akatsi
1,0.00020707515465307648,akatsi,akatsi
1,0.0001910215316191914,akatsi,akatsi
