1,0.00034899529078524034,9336923,9336923
1,0.0003112300343240811,9336923,9336923
1,0.0002953272002548595,9336923,9336923
1,0.0003726294162949045,9336923,9336923
1,0.0002534737558841213,9336923,9336923
1,0.00032784719559503304,9336923,9336923
1,0.0003000356832356785,9336923,9336923
1,0.00027501317187255173,9336923,9336923
1,0.0002777109832490593,9336923,9336923
1,0.00028969309457412,9336923,9336923
1,0.00033751530059006443,9336923,9336923
1,0.0003029689511682404,9336923,9336923
1,0.00030627774510456684,9336923,9336923
1,0.00034253153963057463,9336923,9336923
1,0.0003213681880146509,9336923,9336923
1,0.0003624127904243828,9336923,9336923
1,0.00027954554301944947,9336923,9336923
1,0.0002900286532352024,9336923,9336923
1,0.0003467241891812046,9336923,9336923
1,0.0003134529413880268,9336923,9336923
1,0.00036466882349471243,9338535,9338535
1,0.00046917395283472435,9338535,9338535
1,0.0005475777685396816,9338535,9338535
1,0.0005895588676323751,9338535,9338535
1,0.0005316069540146143,9338535,9338535
1,0.0004913368947273427,9338535,9338535
1,0.0005091539181166233,9338535,9338535
1,0.000574442060314357,9338535,9338535
1,0.0005377541475685601,9338535,9338535
1,0.0007230289541688191,9338535,9338535
1,0.0005131862820574753,9338535,9338535
1,0.0008205843513185587,9338535,9338535
1,0.0006991599878173562,9338535,9338535
1,0.0007423257799991911,9338535,9338535
1,0.0007484552558516167,9338535,9338535
1,0.0005165364301879218,9338535,9338535
1,0.0005661797599215602,9338535,9338535
1,0.0006597068668159027,9338535,9338535
1,0.0005575132692874031,9338535,9338535
1,0.0007195407629204682,9338535,9338535
1,0.0004912770786171004,anpage,anpage
1,0.0004668720910869671,anpage,anpage
1,0.00045879423542023273,anpage,anpage
1,0.0005151819257706793,anpage,anpage
1,0.000549012710821061,anpage,anpage
1,0.0005152389844417009,anpage,anpage
1,0.0004443319639113327,anpage,anpage
1,0.0004599695402829142,anpage,anpage
1,0.00044937280228732617,anpage,anpage
1,0.0005570822976251284,anpage,anpage
1,0.0004912944834124185,anpage,anpage
1,0.00044026420608319716,anpage,anpage
1,0.0004670442397070254,anpage,anpage
1,0.0005386489893210431,anpage,anpage
1,0.0005409691797606827,anpage,anpage
1,0.0005281029014851853,anpage,anpage
1,0.00045302053588614703,anpage,anpage
1,0.0005256015441937571,anpage,anpage
1,0.0005740785942782919,anpage,anpage
1,0.0005070397713201563,anpage,anpage
1,0.0005395202002696599,asamma,asamma
1,0.0003911459582955084,asamma,asamma
1,0.00046844903769397843,asamma,asamma
1,0.00043912281218227875,asamma,asamma
1,0.0005393547300103261,asamma,asamma
1,0.0004665578104504466,asamma,asamma
1,0.0004928946785029634,asamma,asamma
1,0.00035656800702409255,asamma,asamma
1,0.000402611928221428,asamma,asamma
1,0.0003550641003977592,asamma,asamma
1,0.00032682750872342875,asamma,asamma
1,0.0005757887897241469,asamma,asamma
1,0.0005649983474127543,asamma,asamma
1,0.000598076029854044,asamma,asamma
1,0.0005328876132403993,asamma,asamma
1,0.0005359245281602825,asamma,asamma
1,0.000560239719604772,asamma,asamma
1,0.00048055794158428255,asamma,asamma
1,0.0005562911289034622,asamma,asamma
1,0.0005323721141531339,asamma,asamma
1,0.000533182772742287,asewil,asewil
1,0.0005949619463324718,asewil,asewil
1,0.0009801154789379125,asewil,asewil
1,0.0009921588849434951,asewil,asewil
1,0.0007754930896611784,asewil,asewil
1,0.0008897858393356543,asewil,asewil
1,0.0006419133573549438,asewil,asewil
1,0.0008150378941260717,asewil,asewil
1,0.0007541134195595142,asewil,asewil
1,0.0007054156600186197,asewil,asewil
1,0.0007914352599889045,asewil,asewil
1,0.0007404948029705523,asewil,asewil
1,0.0006345123128746515,asewil,asewil
1,0.0007531070985343678,asewil,asewil
1,0.0007066737202592415,asewil,asewil
1,0.0009098959757105785,asewil,asewil
1,0.0008850263992028716,asewil,asewil
1,0.0008653699014888743,asewil,asewil
1,0.0007863762173575527,asewil,asewil
1,0.0010394705507529684,asewil,asewil
1,0.0003516129396596178,astefa,astefa
1,0.0003840487148961896,astefa,astefa
1,0.00046502827624457575,astefa,astefa
1,0.0004315462330367997,astefa,astefa
1,0.0003591244907927497,astefa,astefa
1,0.00037967118996138537,astefa,astefa
1,0.00035766253859882745,astefa,astefa
1,0.0004010242905749246,astefa,astefa
1,0.0003955896689872418,astefa,astefa
1,0.0003341097720841374,astefa,astefa
1,0.00042405255978037116,astefa,astefa
1,0.0005367523385671329,astefa,astefa
1,0.0005866167726488021,astefa,astefa
1,0.0005644399093535048,astefa,astefa
1,0.0005754932978188383,astefa,astefa
1,0.0005716884355222821,astefa,astefa
1,0.000562744500247747,astefa,astefa
1,0.0005617540883818963,astefa,astefa
1,0.00031013405838301353,astefa,astefa
1,0.0005117256372907228,astefa,astefa
1,0.0003114851282898764,drbost,drbost
1,0.00033654779184469764,drbost,drbost
1,0.0003949639046714553,drbost,drbost
1,0.0003775218921341058,drbost,drbost
1,0.00036090493938328025,drbost,drbost
1,0.0003350748329627041,drbost,drbost
1,0.0003293518003682936,drbost,drbost
1,0.0003621656322577936,drbost,drbost
1,0.0003677906109483536,drbost,drbost
1,0.0003030110494230569,drbost,drbost
1,0.0003159189697343771,drbost,drbost
1,0.0005875277026788252,drbost,drbost
1,0.0005343698048437743,drbost,drbost
1,0.0006203045379214266,drbost,drbost
1,0.0006010631124442609,drbost,drbost
1,0.0005480873991916418,drbost,drbost
1,0.0006162435560845087,drbost,drbost
1,0.0005038291529034258,drbost,drbost
1,0.0005666177445445423,drbost,drbost
1,0.0006566138204614735,drbost,drbost
1,0.00038944256663846146,ekavaz,ekavaz
1,0.0004894003507660996,ekavaz,ekavaz
1,0.00040619902534655514,ekavaz,ekavaz
1,0.000330169199065658,ekavaz,ekavaz
1,0.0003447448842467947,ekavaz,ekavaz
1,0.000411941808564122,ekavaz,ekavaz
1,0.0003896891614575969,ekavaz,ekavaz
1,0.0003805899452056163,ekavaz,ekavaz
1,0.0003980031341420443,ekavaz,ekavaz
1,0.000374855224081968,ekavaz,ekavaz
1,0.00030791250019680756,ekavaz,ekavaz
1,0.00041366343163641616,ekavaz,ekavaz
1,0.00039305838599116547,ekavaz,ekavaz
1,0.00033946421391846247,ekavaz,ekavaz
1,0.0002816474441792769,ekavaz,ekavaz
1,0.00029440932332383085,ekavaz,ekavaz
1,0.00029072975799026836,ekavaz,ekavaz
1,0.00029235483313652547,ekavaz,ekavaz
1,0.00041915092570951937,ekavaz,ekavaz
1,0.000488549634824275,ekavaz,ekavaz
1,0.0003746301777187995,elduns,elduns
1,0.0004267293679976988,elduns,elduns
1,0.0004782473936725371,elduns,elduns
1,0.0005228748222365766,elduns,elduns
1,0.0005363765741642383,elduns,elduns
1,0.000581429544176068,elduns,elduns
1,0.0005234791774729428,elduns,elduns
1,0.000468621370901483,elduns,elduns
1,0.000551345492829182,elduns,elduns
1,0.00044011727004010027,elduns,elduns
1,0.0004818463362263407,elduns,elduns
1,0.0005098959719146333,elduns,elduns
1,0.00039255165017654394,elduns,elduns
1,0.00045934891680364726,elduns,elduns
1,0.0004274213544089056,elduns,elduns
1,0.0003936782411645163,elduns,elduns
1,0.00046763683485713715,elduns,elduns
1,0.00034054340989924704,elduns,elduns
1,0.0003326371330701606,elduns,elduns
1,0.00041097534512324406,elduns,elduns
1,0.00039470099777793135,kaknig,kaknig
1,0.0004607855964400006,kaknig,kaknig
1,0.0004478071313514422,kaknig,kaknig
1,0.000414747772951703,kaknig,kaknig
1,0.00034838037360753794,kaknig,kaknig
1,0.00035777741147470613,kaknig,kaknig
1,0.0003757109650359103,kaknig,kaknig
