1,0.00021914661123299622,9336923,9336923
1,0.00021393291556548832,9336923,9336923
1,0.00021124039912095085,9336923,9336923
1,0.00021628929454285307,9336923,9336923
1,0.00020371597026751635,9336923,9336923
1,0.00021134567903511459,9336923,9336923
1,0.0002111302737163904,9336923,9336923
1,0.0002078617156802875,9336923,9336923
1,0.0002079734953398074,9336923,9336923
1,0.0002073602360365126,9336923,9336923
1,0.0002108564015056258,9336923,9336923
1,0.0002087829084609067,9336923,9336923
1,0.00021575845213548555,9336923,9336923
1,0.0002105218162085039,9336923,9336923
1,0.0002119953894521227,9336923,9336923
1,0.0002136863248007144,9336923,9336923
1,0.00020845677164299092,9336923,9336923
1,0.00021102615782589814,9336923,9336923
1,0.00021644653111208028,9336923,9336923
1,0.00021625545697089103,9336923,9336923
1,0.0002968146775739876,9338535,9338535
1,0.0003458161618714276,9338535,9338535
1,0.0003992971364698785,9338535,9338535
1,0.00043849997367651487,9338535,9338535
1,0.0004397945332768602,9338535,9338535
1,0.0004104752850098982,9338535,9338535
1,0.00043027443452498497,9338535,9338535
1,0.00045774360084266613,9338535,9338535
1,0.0004355996339518541,9338535,9338535
1,0.00046067458807586475,9338535,9338535
1,0.0004019887147887366,9338535,9338535
1,0.00047272585219184504,9338535,9338535
1,0.0004621531955914643,9338535,9338535
1,0.000483893754005551,9338535,9338535
1,0.00047509012924755646,9338535,9338535
1,0.0004332864837769699,9338535,9338535
1,0.00042708163269337143,9338535,9338535
1,0.0004519573600844039,9338535,9338535
1,0.0004144031397211949,9338535,9338535
1,0.00045733545661311907,9338535,9338535
1,0.0002841622118410276,anpage,anpage
1,0.0002577127692663826,anpage,anpage
0,0.00027304771163541423,sjbeck,anpage
1,0.00028310334384437137,anpage,anpage
1,0.00027956915456643254,anpage,anpage
1,0.00027673200914981466,anpage,anpage
1,0.00026834393823993495,anpage,anpage
1,0.0002608212286110387,anpage,anpage
0,0.00026440954634417054,sjbeck,anpage
1,0.000279107761153544,anpage,anpage
0,0.00027201472518041745,sjbeck,anpage
0,0.00027202308422706866,sjbeck,anpage
0,0.00027156498772122595,sjbeck,anpage
1,0.00026768914153205316,anpage,anpage
1,0.00026804338354182616,anpage,anpage
0,0.0002655905552592449,sjbeck,anpage
