0,0.00020834180996295176,s135,s70
1,0.00023393297147436708,s70,s70
0,0.00022429178213362905,s73,s70
0,0.00021638406391507825,s293,s70
0,0,unknown,s70
0,0.0002671450936508998,s73,s70
0,0.00017124999696279663,s274,s70
0,0.00017750758661935583,s73,s70
0,0.0001798039351234369,s361,s70
0,0.00018907982455709075,s47,s495
0,0.0002607603206317258,s347,s495
0,0.0001875140732233029,s534,s495
0,0.00023411466437255808,s512,s495
0,0.00023096750887774688,s24,s495
0,0.00016725721716629816,s226,s495
0,0.00018265785454393997,s73,s495
0,0.00014242512776543425,s515,s495
0,0.0001845917045360792,s73,s495
0,0,unknown,s104
0,0.000183092811287545,s353,s104
0,0.000195380400201527,s333,s104
0,0.00017744657085115857,s333,s104
0,0,unknown,s104
0,0,unknown,s104
0,0.00026506453325856596,s73,s104
0,0.0002190161255010274,s423,s104
0,0.0002481442056062036,s73,s104
0,0.0002537239545098935,s73,s101
0,0.0002877074008339094,s73,s101
0,0.00024275387442647265,s73,s101
0,0.00026730272659388914,s73,s101
0,0.0002034209364518054,s423,s101
0,0.000268183582515379,s73,s101
0,0.00029567520907745095,s73,s101
0,0.00030237845564712014,s73,s101
0,0.00029703991367739847,s73,s101
0,0.0002265989430819492,s230,s583
0,0.00015701470778397504,s505,s583
0,0.00024067465497096065,s73,s583
0,0.00025856600844513733,s73,s583
0,0,unknown,s558
0,0.0001930637120217023,s73,s558
0,0,unknown,s558
0,0.00020431854418880363,s73,s558
0,0,unknown,s558
0,0.0001777662263759356,s73,s558
0,0.00023989496294903485,s73,s558
0,0,unknown,s558
0,0.000175256438835217,s233,s100
0,0.00024881101901696724,s73,s100
0,0.00019289518493125575,s233,s100
0,0.00019127149125360184,s233,s100
0,0,unknown,s100
0,0.00023157217133084012,s73,s100
0,0.00028134969211355784,s73,s100
0,0.00017843604071963092,s230,s100
0,0,unknown,s167
0,0.00017735335735366198,s403,s167
0,0.0002437214776837208,s44,s167
0,0,unknown,s167
0,0.00021019222963681344,s73,s167
0,0.0001826464014623442,s226,s167
0,0,unknown,s167
0,0.0001869610215437823,s73,s167
0,0,unknown,s167
0,0.00025088319596333776,s73,s549
0,0.0001682152359011977,s73,s549
0,0.00020249205697377723,s73,s549
0,0.0002332436054299745,s73,s549
0,0.00017416483349461608,s73,s549
0,0.00020123968128513012,s73,s549
0,0.0001977674986176492,s73,s549
0,0.00020779841553334778,s186,s549
0,0.0003065526196921654,s73,s343
0,0,unknown,s343
0,0.00019038167610409184,s502,s343
0,0.0002605950809121332,s482,s343
0,0.00024218712215348992,s333,s343
0,0,unknown,s343
0,0.000180206606929344,s230,s343
0,0.00017742727891958263,s367,s343
0,0.00024482326336829204,s73,s591
0,0.00021086381265305936,s73,s591
0,0,unknown,s591
0,0.0002493627845114766,s73,s591
0,0.00032070061055152713,s73,s591
0,0.0001589846028265178,s515,s591
0,0.00023093352114049532,s297,s591
0,0.00025453538116716425,s73,s591
0,0.00017838900389051504,s534,s591
0,0.00017816371885153007,s333,s116
0,0.00018747633765191173,s73,s116
0,0,unknown,s116
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0.0001722955060821292,s186,s307
0,0,unknown,s307
0,0.00018697954847485918,s347,s271
0,0.00022479746713084567,s73,s271
0,0,unknown,s271
0,0.00023102273001663788,s73,s323
0,0.00020605964976873917,s230,s323
0,0,unknown,s323
0,0.000270553211771609,s73,s323
0,0.0001901232511191465,s73,s323
0,0,unknown,s323
0,0.00016023923022084392,s230,s323
0,0.00020173530177713608,s73,s323
0,0.00018012797861469452,s200,s323
0,0.0001724161527850132,s429,s320
0,0.00023804927769121244,s73,s320
0,0.00019789013669420716,s135,s320
0,0.00020240699130964011,s300,s320
0,0.00019104878451619756,s73,s320
0,0.00020319620941065448,s73,s320
0,0,unknown,s431
0,0.00019971231288289635,s73,s431
0,0.000281771746308359,s73,s431
0,0,unknown,s431
0,0.00023589200510395716,s135,s431
0,0.0002103974746909298,s73,s431
0,0,unknown,s431
0,0,unknown,s431
0,0.00018232426375927208,s345,s431
0,0.00023568831107281379,s24,s149
0,0.00022666017063486648,s161,s149
0,0.000226525851869068,s73,s149
0,0.00023566003697892516,s297,s149
0,0.00017888493910403044,s73,s149
0,0.00018704257598570228,s230,s149
0,0.0001801920431971847,s358,s149
0,0,unknown,s149
0,0,unknown,s149
0,0.00020202328346820628,s73,s45
0,0.00019519021015452953,s230,s45
0,0.0001778873013947288,s147,s45
0,0.0001876665132505079,s73,s45
0,0.00024138901162996842,s230,s45
0,0,unknown,s45
0,0.00020676432544735723,s73,s45
0,0.0002025336557957716,s333,s45
0,0.00016473319367157072,s73,s45
0,0.0001820948298559839,s73,s548
0,0.0002345882444934911,s487,s548
0,0.00020661403402167438,s73,s548
0,0.0002223807978241255,s73,s548
0,0,unknown,s548
0,0.00020144761947620308,s73,s548
0,0.0002258446652078812,s110,s548
0,0.00017244204307413765,s424,s548
0,0.00022138738615087018,s440,s476
0,0.00020177322112892564,s73,s476
0,0,unknown,s476
0,0.00018289056608134204,s234,s476
0,0.00023262123672227004,s279,s476
0,0.00017568976767317303,s424,s476
0,0.00025336692675172716,s300,s476
0,0.00026605119861922264,s300,s476
0,0,unknown,s525
0,0.00018147538458184476,s2,s525
0,0,unknown,s525
0,0.0002358147429553182,s73,s525
0,0.0001747472708076981,s73,s525
0,0,unknown,s525
0,0.00016965349994852474,s299,s525
0,0,unknown,s525
0,0.00017393526255493348,s233,s571
0,0.00014350441892293971,s502,s571
0,0.0002019906710647035,s264,s571
0,0.00014674886402133588,s502,s571
0,0.00015789664902647022,s502,s571
0,0.00016255349289437678,s73,s571
0,0.0001460834324826268,s121,s571
0,0,unknown,s571
0,0.00017191744086685214,s534,s571
0,0.00020075251772377426,s230,s155
0,0.0001961102982354576,s230,s155
0,0,unknown,s287
0,0.00033488975352410254,s73,s287
0,0,unknown,s287
0,0,unknown,s287
0,0.00021544241143191693,s440,s287
0,0.00022641982991989133,s230,s422
0,0,unknown,s347
0,0.00017894120241135675,s265,s347
0,0.00018125224820531204,s45,s347
0,0.000198831553391767,s297,s347
0,0.00021364174483995283,s300,s347
0,0.00024738174206609495,s73,s347
0,0,unknown,s347
0,0.00023119218351751636,s73,s347
0,0.00024738174206609495,s73,s347
0,0.00017419374148815164,s209,s23
0,0.00022311262038235614,s300,s23
0,0.00023023126315690578,s208,s23
0,0,unknown,s5
0,0.00020361761771222798,s73,s5
0,0.00021532716274177423,s73,s5
0,0.00020161339604472553,s424,s5
0,0.0002605179579522275,s73,s5
0,0.0002456600222328924,s73,s5
0,0.0002612036053061167,s487,s203
0,0,unknown,s203
0,0,unknown,s203
0,0.00021919527509672631,s73,s203
0,0.00021704806799009957,s73,s203
0,0.0002036698649907625,s73,s203
0,0.00022098059215932997,s73,s203
0,0.00017398809525379213,s115,s203
