0,0.00018055195492365557,s135,s70
1,0.00023098911292575953,s70,s70
0,0.00019703754616128677,s73,s70
0,0.00022938877020747857,s541,s70
0,0,unknown,s70
0,0.0002188000673446565,s73,s70
0,0.00018921025229728562,s274,s70
0,0.00016035432649005038,s73,s70
0,0.00015992256575654725,s73,s70
0,0.00017893860944116362,s47,s495
0,0.0002553375516494259,s347,s495
0,0.0001600908299252688,s372,s495
0,0.00021879214161606386,s512,s495
0,0.00022658757866785099,s24,s495
0,0.00015985817579229118,s226,s495
0,0.0001728235462930366,s230,s495
0,0.00012595345694847867,s52,s495
0,0.00016461289864282122,s73,s495
0,0,unknown,s104
0,0.0001689621384272758,s353,s104
0,0.00014293224217016556,s109,s104
0,0.00014904681404803298,s73,s104
0,0,unknown,s104
0,0,unknown,s104
0,0.00022290779051363938,s73,s104
0,0.00018924641077374554,s230,s104
0,0.00021403634686811097,s73,s104
0,0.0002137939530576668,s73,s101
0,0.00023113865497119773,s73,s101
0,0.00020595984512335828,s73,s101
0,0.0002259904141329859,s73,s101
0,0.0001865296964216344,s230,s101
0,0.00021646119231493263,s73,s101
0,0.0002359233152260792,s73,s101
0,0.00023829053528691608,s73,s101
0,0.00024101097145693047,s73,s101
0,0.0002023082429725134,s230,s583
1,0.0001578909960093027,s583,s583
0,0.0002176589961839054,s230,s583
0,0.00025562619253190064,s73,s583
0,0,unknown,s558
0,0.00016881700036210898,s73,s558
0,0,unknown,s558
0,0.00017708584197341924,s73,s558
0,0,unknown,s558
0,0.00015498251515541937,s73,s558
0,0.00020020144244954066,s73,s558
0,0,unknown,s558
0,0.00014288765762609292,s233,s100
0,0.00021419817427949424,s230,s100
0,0.0001570776075700495,s233,s100
0,0.00015314753471323998,s233,s100
0,0,unknown,s100
0,0.0002099087315547797,s230,s100
0,0.0002304702564347237,s73,s100
0,0.00016904644130114955,s230,s100
0,0,unknown,s167
0,0.0001772725176305731,s549,s167
0,0.00024644860969016415,s6,s167
0,0,unknown,s167
0,0.00019805887553229497,s73,s167
0,0.00017646231098693743,s129,s167
0,0,unknown,s167
0,0.0001664909183701853,s73,s167
0,0,unknown,s167
0,0.0002047364629257125,s73,s549
0,0.00017286993926999875,s147,s549
0,0.00018168212573524458,s73,s549
0,0.00020107056955464826,s73,s549
0,0.00016637281947874975,s73,s549
0,0.00019104216004831904,s230,s549
0,0.00017251547595789095,s73,s549
0,0.00017943959469803362,s73,s549
0,0.0002534854220919043,s73,s343
0,0,unknown,s343
0,0.00015378244516496512,s52,s343
0,0.0002403853988072367,s482,s343
0,0.0001786635420972748,s73,s343
0,0,unknown,s343
0,0.00018768924842894985,s129,s343
0,0.00015414973524734382,s230,s343
0,0.00019795598814131447,s73,s591
0,0.00017615273826026355,s73,s591
0,0,unknown,s591
0,0.00021889401880389615,s73,s591
0,0.00024441866441162337,s73,s591
0,0.00012425410267050314,s530,s591
0,0.00020065182537634804,s297,s591
0,0.00019829892701030445,s73,s591
0,0.0001615791537573748,s230,s591
0,0.00015955987642945446,s73,s116
0,0.0001602460771271808,s73,s116
0,0,unknown,s116
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0,unknown,s307
0,0.00014757110796604432,s186,s307
0,0,unknown,s307
0,0.00017674229638668217,s347,s271
0,0.0002082766509976989,s73,s271
0,0,unknown,s271
0,0.000188734022978731,s73,s323
0,0.00019425730063594562,s230,s323
0,0,unknown,s323
0,0.00021746682697878215,s73,s323
0,0.00018035078997219857,s73,s323
0,0,unknown,s323
0,0.00015447511003365268,s230,s323
0,0.00018051928540099778,s73,s323
0,0.0001676630690845901,s230,s323
0,0.00015577619938295938,s522,s320
0,0.00021333528569345543,s230,s320
0,0.0001756946037535988,s79,s320
0,0.0001750126716916279,s265,s320
0,0.0001785084296269506,s230,s320
0,0.00017845838793125138,s73,s320
0,0,unknown,s431
0,0.00018393927115091754,s73,s431
0,0.00024560506048662485,s73,s431
0,0,unknown,s431
0,0.00020392440529800262,s135,s431
0,0.00019656016034248194,s73,s431
0,0,unknown,s431
0,0,unknown,s431
0,0.00016666895363252616,s73,s431
0,0.00023805438495950242,s24,s149
0,0.00022176567393628207,s185,s149
0,0.00020797174717416018,s73,s149
0,0.00021078044066236205,s297,s149
0,0.00015910718657967903,s73,s149
0,0.00018080408171050686,s230,s149
0,0.00016969326980462024,s73,s149
0,0,unknown,s149
0,0,unknown,s149
0,0.0001819162603774721,s73,s45
0,0.00018452196318928133,s230,s45
0,0.00016097291878008367,s549,s45
