1,0.0008075325815472351,9326871,9326871
1,0.00032302420806103974,9326871,9326871
1,0.0004162675266347099,9326871,9326871
1,0.0004478416315669553,9326871,9326871
1,0.0005099342304144985,9326871,9326871
1,0.0005015626615089392,9326871,9326871
1,0.0004791529532111616,9326871,9326871
1,0.0004994436033137253,9326871,9326871
1,0.0004380035964959055,9326871,9326871
1,0.0005394747027580006,9326871,9326871
1,0.0005720053172385766,9326871,9326871
1,0.00067938644464448,9326871,9326871
1,0.0007017007180192298,9326871,9326871
1,0.000497189259023342,9326871,9326871
1,0.0004533807772361498,9326871,9326871
1,0.0005254495897384817,9326871,9326871
1,0.0005177622772163153,9326871,9326871
1,0.0005550274285158729,9326871,9326871
1,0.000472223317342427,9326871,9326871
1,0.00044782687335809674,9332898,9332898
1,0.0005055352697306629,9332898,9332898
1,0.0005046001522791115,9332898,9332898
1,0.0004900213583353448,9332898,9332898
1,0.00043211624993728644,9332898,9332898
1,0.0004878685490552329,9332898,9332898
1,0.0005580580129706634,9332898,9332898
1,0.00047753630361039104,9332898,9332898
1,0.0004354534774018166,9332898,9332898
1,0.00040579167512158344,9332898,9332898
1,0.00042484290693783514,9332898,9332898
1,0.0010175477821497436,9332898,9332898
1,0.0017423866656860667,9332898,9332898
1,0.002095439299486799,9332898,9332898
1,0.0005500193324620676,9332898,9332898
1,0.0007308473761365988,9332898,9332898
1,0.0010546522142561483,9332898,9332898
1,0.0008357771000836312,9332898,9332898
1,0.0007444776354508139,9332898,9332898
1,0.0003780374061509127,9338446,9338446
1,0.0001946250698886812,9338446,9338446
1,0.00018312722577385238,9338446,9338446
1,0.00018874030565348853,9338446,9338446
1,0.000222467276843612,9338446,9338446
1,0.00026793521443801277,9338446,9338446
1,0.00028693542431376033,9338446,9338446
1,0.00033277145863255564,9338446,9338446
1,0.00032498875740729597,9338446,9338446
1,0.0003948420907886384,9338446,9338446
1,0.00035523973868251265,9338446,9338446
1,0.0015627138973503664,9338446,9338446
1,0.000715344618801523,9338446,9338446
1,0.0007900153509817594,9338446,9338446
1,0.00044434461725416873,9338446,9338446
1,0.00045251245559383525,9338446,9338446
1,0.0005679931594780954,9338446,9338446
1,0.0006153981046828493,9338446,9338446
1,0.0005012198288074667,9338446,9338446
1,0.0004141599023797587,9338454,9338454
1,0.0004752324451439838,9338454,9338454
1,0.0005000015013720497,9338454,9338454
1,0.0005899895518345013,9338454,9338454
1,0.0004185471593601697,9338454,9338454
1,0.00043164163421063444,9338454,9338454
1,0.0004606687033987934,9338454,9338454
1,0.0004240460205312785,9338454,9338454
1,0.00043107880809483383,9338454,9338454
1,0.0005483642348248291,9338454,9338454
1,0.00036917984950511043,9338454,9338454
1,0.0016171084858088462,9338454,9338454
1,0.0008283717228449593,9338454,9338454
1,0.0006615271368484388,9338454,9338454
1,0.0008787798154696462,9338454,9338454
1,0.001149154531769882,9338454,9338454
1,0.0006966603302248404,9338454,9338454
1,0.0004053700461815822,9338454,9338454
1,0.00047605674965205174,9338454,9338454
1,0.0007922981287620219,9338462,9338462
1,0.000767130554744856,9338462,9338462
1,0.0010247813694893313,9338462,9338462
1,0.0009760190925603731,9338462,9338462
1,0.0010607122481695898,9338462,9338462
1,0.0008781663220209973,9338462,9338462
1,0.000924769855673497,9338462,9338462
1,0.0006668121018076491,9338462,9338462
1,0.0007006325278802333,9338462,9338462
1,0.0005850178825170848,9338462,9338462
1,0.0008143443923887279,9338462,9338462
1,0.0015264528242884272,9338462,9338462
1,0.001547412443681138,9338462,9338462
1,0.0011648581067877986,9338462,9338462
1,0.0007271719337947584,9338462,9338462
1,0.0012843016021696673,9338462,9338462
1,0.0010076349598369288,9338462,9338462
1,0.0023601396635051695,9338462,9338462
1,0.0014645512239793218,9338462,9338462
1,0.00028690005673473343,9338489,9338489
1,0.0002651755385630106,9338489,9338489
1,0.0002696294418780806,9338489,9338489
1,0.0003285559340993959,9338489,9338489
1,0.0002745801122849326,9338489,9338489
1,0.00020781865277298426,9338489,9338489
0,0.00019465081414759083,vpsavo,9338489
1,0.00019505701326106244,9338489,9338489
1,0.00020917958717281356,9338489,9338489
1,0.00018580772039733883,9338489,9338489
0,0.00018401966701545733,vpsavo,9338489
1,0.00039968418765594057,9338489,9338489
1,0.0002689822791108862,9338489,9338489
1,0.0002821194539040961,9338489,9338489
1,0.00038908562924347683,9338489,9338489
1,0.000696563132467906,9338489,9338489
1,0.0005707407204527746,9338489,9338489
1,0.0003290493240004261,9338489,9338489
1,0.00026033268900088456,9338489,9338489
1,0.000875025674702239,9338497,9338497
1,0.0010867252133184102,9338497,9338497
1,0.0006338598558264401,9338497,9338497
1,0.000806510804211604,9338497,9338497
1,0.0009848800607054132,9338497,9338497
1,0.0004402432850614514,9338497,9338497
1,0.0007210554846841116,9338497,9338497
1,0.0005589037866492793,9338497,9338497
1,0.0006909845303493976,9338497,9338497
1,0.0006084683042494819,9338497,9338497
1,0.0007247798699910699,9338497,9338497
1,0.001698446251418083,9338497,9338497
1,0.0006578740338211062,9338497,9338497
1,0.0008506298218648913,9338497,9338497
1,0.0005634117774658016,9338497,9338497
1,0.00035672235272116826,9338497,9338497
1,0.0005250584666890624,9338497,9338497
1,0.00045791491916982334,9338497,9338497
1,0.0005387327020086188,9338497,9338497
1,0.0005792724881195009,9338519,9338519
1,0.0005201471867485767,9338519,9338519
1,0.0004931617771458497,9338519,9338519
1,0.00048399815965533824,9338519,9338519
1,0.000463696870954973,9338519,9338519
1,0.00040800407872860724,9338519,9338519
1,0.00044513588773136643,9338519,9338519
1,0.0004348575707817674,9338519,9338519
1,0.0003907082178701661,9338519,9338519
1,0.0004600534644107286,9338519,9338519
1,0.00040852965390728154,9338519,9338519
1,0.0008434211943171343,9338519,9338519
1,0.0012052193181843753,9338519,9338519
1,0.0013711726289035396,9338519,9338519
1,0.0009976348375404006,9338519,9338519
1,0.000754506983548385,9338519,9338519
1,0.0007599896501859786,9338519,9338519
1,0.000621236978657822,9338519,9338519
1,0.0005717575181578259,9338519,9338519
1,0.00039988551162162294,9338527,9338527
1,0.0004742539829127225,9338527,9338527
1,0.0003515778053346223,9338527,9338527
1,0.000409689310425627,9338527,9338527
1,0.0003508716643635838,9338527,9338527
1,0.0003483549832551517,9338527,9338527
1,0.000401548102611147,9338527,9338527
1,0.000381581915676925,9338527,9338527
1,0.0004531262258809023,9338527,9338527
1,0.0004027064380581677,9338527,9338527
1,0.0004311189147303648,9338527,9338527
1,0.0008945960483863336,9338527,9338527
1,0.00358229443985719,9338527,9338527
1,0.0010405776433113157,9338527,9338527
1,0.0005344775411461863,9338527,9338527
1,0.0016310955624772956,9338527,9338527
1,0.00040205923427284263,9338527,9338527
1,0.000759566937260439,9338527,9338527
1,0.0005949018270370198,9338527,9338527
1,0.0008122215094928488,9338543,9338543
1,0.0005961178798335534,9338543,9338543
0,0.00028008210906977114,jlemon,9338543
0,0,unknown,9338543
1,0.0003144078810440873,9338543,9338543
0,0,unknown,9338543
1,0.0005328273122408001,9338543,9338543
1,0.0006109508559679446,9338543,9338543
1,0.0003828902707018332,9338543,9338543
1,0.00031541360877942586,9338543,9338543
1,0.0004232338037973504,9338543,9338543
1,0.0008578778397718086,9338543,9338543
1,0.0007212122038106129,9338543,9338543
1,0.0010874842674064534,9338543,9338543
1,0.0007412117386778802,9338543,9338543
1,0.000988110206593086,9338543,9338543
1,0.0006663539654717847,9338543,9338543
1,0.00071349450306332,9338543,9338543
1,0.0010241686522032508,9338543,9338543
1,0.0006288811971150587,9414649,9414649
1,0.001117323534963498,9414649,9414649
1,0.0007051131568388987,9414649,9414649
1,0.0006525017377586277,9414649,9414649
1,0.0008667961976047073,9414649,9414649
1,0.0007513361676158694,9414649,9414649
1,0.0004196513852928654,9414649,9414649
1,0.0009312449085062579,9414649,9414649
1,0.0005815031164702714,9414649,9414649
1,0.000363869007546727,9414649,9414649
1,0.0005182348767272911,9414649,9414649
1,0.0036126811817546608,9414649,9414649
1,0.001411319292585699,9414649,9414649
1,0.0013752674912215243,9414649,9414649
1,0.0021186865449617873,9414649,9414649
1,0.0010673395802632615,9414649,9414649
1,0.0007541094258195092,9414649,9414649
1,0.0007076952698214463,9414649,9414649
1,0.0006425312911709634,9414649,9414649
1,0.0005384352769384552,9416994,9416994
1,0.0002635329862419098,9416994,9416994
1,0.00045367912954318365,9416994,9416994
1,0.0005456283776336949,9416994,9416994
1,0.0007762900112520441,9416994,9416994
1,0.0005525467818796072,9416994,9416994
1,0.000687556789204587,9416994,9416994
1,0.0003592512398138154,9416994,9416994
1,0.0004734566980835174,9416994,9416994
0,0.00027571765193586616,mefait,9416994
1,0.0004153738105079156,9416994,9416994
1,0.0014844894885616196,9416994,9416994
1,0.0032748080815662066,9416994,9416994
1,0.001242187656748717,9416994,9416994
1,0.001189408510774642,9416994,9416994
1,0.0015526180345103013,9416994,9416994
1,0.0007878863384297875,9416994,9416994
1,0.0007105610391095394,9416994,9416994
1,0.0004805546174717787,9416994,9416994
1,0.0007748778036413166,admars,admars
1,0.0009433154777049246,admars,admars
1,0.000684962389754486,admars,admars
1,0.0006163328523410939,admars,admars
1,0.0005426110094052602,admars,admars
1,0.0004944413009028815,admars,admars
1,0.00040295727746666375,admars,admars
1,0.00042450391580464003,admars,admars
1,0.0006068160491350919,admars,admars
1,0.0007285199945413054,admars,admars
1,0.000977920507593838,admars,admars
1,0.000544043433462982,admars,admars
1,0.0009262486422813791,admars,admars
1,0.0008543985444113127,admars,admars
1,0.0010111731502703925,admars,admars
1,0.001480842590968252,admars,admars
1,0.0013590781918134652,admars,admars
1,0.0005771315068795151,admars,admars
1,0.0004346481055949567,admars,admars
1,0.0007233354971529606,ahodki,ahodki
1,0.0007806189079313157,ahodki,ahodki
1,0.0006503833918977316,ahodki,ahodki
1,0.0006630679758707407,ahodki,ahodki
1,0.0006449381045402469,ahodki,ahodki
1,0.0008183874163353854,ahodki,ahodki
1,0.0006032965324988442,ahodki,ahodki
1,0.0007161564899905387,ahodki,ahodki
1,0.0005783954060290366,ahodki,ahodki
1,0.0006047814148707609,ahodki,ahodki
1,0.0005890670477044873,ahodki,ahodki
1,0.0013767751519925104,ahodki,ahodki
1,0.0029314511165865437,ahodki,ahodki
1,0.0016181651794765506,ahodki,ahodki
1,0.0031646662581654716,ahodki,ahodki
1,0.0014829238785748196,ahodki,ahodki
1,0.0011341299704767398,ahodki,ahodki
1,0.0013605189780555359,ahodki,ahodki
1,0.0006062071145644357,ahodki,ahodki
1,0.0006793557802169349,ajflem,ajflem
1,0.00046598840807926187,ajflem,ajflem
1,0.0006200507847560722,ajflem,ajflem
1,0.00046377170169689555,ajflem,ajflem
1,0.0004669067421179356,ajflem,ajflem
1,0.0005902349915443016,ajflem,ajflem
1,0.0007752490964724746,ajflem,ajflem
1,0.0006155976381057409,ajflem,ajflem
1,0.0005515577984374671,ajflem,ajflem
1,0.0004320382427059486,ajflem,ajflem
1,0.0008421187679325521,ajflem,ajflem
1,0.0010987232493581323,ajflem,ajflem
1,0.0009844621833411404,ajflem,ajflem
1,0.0009050419603848593,ajflem,ajflem
1,0.0008461667437729243,ajflem,ajflem
1,0.0013026189404236066,ajflem,ajflem
1,0.0007964644577032733,ajflem,ajflem
1,0.0011935860613553272,ajflem,ajflem
1,0.0005247238363482777,ajflem,ajflem
1,0.0006650888443059645,ajones,ajones
1,0.000774977732192849,ajones,ajones
1,0.0007122143325904335,ajones,ajones
1,0.001057593927059389,ajones,ajones
1,0.0008727735594927906,ajones,ajones
1,0.0009257304793277925,ajones,ajones
1,0.0007647133552299706,ajones,ajones
1,0.0009990723682802025,ajones,ajones
1,0.001074426184845098,ajones,ajones
1,0.0011575597101761677,ajones,ajones
1,0.0012555355347568407,ajones,ajones
1,0.0013519170958145015,ajones,ajones
1,0.0010166409218829845,ajones,ajones
1,0.0011463638023522641,ajones,ajones
1,0.0012752144140341082,ajones,ajones
1,0.0010401754391483821,ajones,ajones
1,0.001309170679175922,ajones,ajones
1,0.002116571947701285,ajones,ajones
1,0.0006447652290493356,ajones,ajones
1,0.0007626574572076821,ajsega,ajsega
1,0.0005246996493644235,ajsega,ajsega
1,0.000593925757865669,ajsega,ajsega
1,0.001072638264816798,ajsega,ajsega
1,0.0006123637693165446,ajsega,ajsega
1,0.000700496074839912,ajsega,ajsega
1,0.0007832151799930604,ajsega,ajsega
1,0.0005733437504032111,ajsega,ajsega
1,0.0005276108425957566,ajsega,ajsega
1,0.000573784610765481,ajsega,ajsega
1,0.0007794849861004644,ajsega,ajsega
1,0.001250471276991122,ajsega,ajsega
1,0.0009837008516277953,ajsega,ajsega
1,0.0009542301909789526,ajsega,ajsega
1,0.0007360517938433084,ajsega,ajsega
1,0.0008681955596250276,ajsega,ajsega
1,0.000922183052057393,ajsega,ajsega
1,0.0008154521455296997,ajsega,ajsega
1,0.0007944917788611253,ajsega,ajsega
1,0.0002612543956808354,akatsi,akatsi
1,0.0002583064156700546,akatsi,akatsi
1,0.0002551923186115985,akatsi,akatsi
1,0.00026557940249445915,akatsi,akatsi
1,0.00024114674608854522,akatsi,akatsi
1,0.0002657032315324872,akatsi,akatsi
1,0.00026121681710900176,akatsi,akatsi
1,0.0002411088348534941,akatsi,akatsi
1,0.00025768056450586863,akatsi,akatsi
1,0.0002633789084460123,akatsi,akatsi
1,0.00027385746784977906,akatsi,akatsi
1,0.0002406575411381326,akatsi,akatsi
1,0.00024102563804739952,akatsi,akatsi
1,0.00026941184389233074,akatsi,akatsi
1,0.00027121822653171346,akatsi,akatsi
1,0.00026889409143092267,akatsi,akatsi
1,0.0002718997363847628,akatsi,akatsi
1,0.00026772697798186084,akatsi,akatsi
1,0.0002627812054923526,akatsi,akatsi
1,0.00047200242819281574,ambarw,ambarw
1,0.0004374508022183693,ambarw,ambarw
1,0.0004781408162903182,ambarw,ambarw
1,0.0005092608780894878,ambarw,ambarw
1,0.000510987339587171,ambarw,ambarw
1,0.0005712143049376331,ambarw,ambarw
1,0.0006512576844256183,ambarw,ambarw
1,0.0005668644666519787,ambarw,ambarw
1,0.00046126307649960435,ambarw,ambarw
1,0.0005219667577089822,ambarw,ambarw
1,0.0006260952398053107,ambarw,ambarw
1,0.0010344129711713885,ambarw,ambarw
1,0.0010732472164540195,ambarw,ambarw
1,0.0007547662446433502,ambarw,ambarw
1,0.0008650434777669376,ambarw,ambarw
1,0.000761871707718032,ambarw,ambarw
1,0.0007285277295267121,ambarw,ambarw
1,0.0017640407155594157,ambarw,ambarw
1,0.0008227285898419834,ambarw,ambarw
1,0.0010974480543080244,asheal,asheal
1,0.0007842969953797669,asheal,asheal
1,0.0008110724759857086,asheal,asheal
1,0.0013817520597155756,asheal,asheal
1,0.0009727833288895571,asheal,asheal
1,0.0009505914600649366,asheal,asheal
1,0.0006610077978446771,asheal,asheal
1,0.0011483616841393193,asheal,asheal
1,0.000825548653208166,asheal,asheal
1,0.0010577529823370764,asheal,asheal
1,0.000852886903128184,asheal,asheal
1,0.001248633637575542,asheal,asheal
1,0.0016981079114554458,asheal,asheal
1,0.002745965733918206,asheal,asheal
1,0.0008264172754249291,asheal,asheal
1,0.0006958775091088635,asheal,asheal
1,0.0009088004370380881,asheal,asheal
1,0.000635448597287555,asheal,asheal
1,0.0009549805789699164,asheal,asheal
